"","outlet","category","title","date","month","year","url"
"1","bild.de","Coronavirus","Tödliches Virus - Erster Mers-Kranker in den USA",2014-05-04,5,2014,"http://www.bild.de/ratgeber/gesundheit/viren/erster-mers-patient-in-den-usa-35812432.bild.html"
"2","bild.de","Coronavirus","Er heißt Uniforia - Alles zum offiziellen Ball der EM 2021",2019-12-02,12,2019,"https://www.bild.de/sport/fussball/fussball/adidas-uniforia-alles-zum-offiziellen-spielball-der-em-2021-66416632.bild.html"
"3","bild.de","Coronavirus","Termine, Spielplan, Tickets - Alle Infos zur Fußball-EM 2021",2019-04-24,4,2019,"https://www.bild.de/sport/fussball/em-2020/em-2021-statt-em-2020-spielplan-termine-tv-tickets-infos-60560328.bild.html"
"4","bild.de","Coronavirus","Infektion kann tödlich enden - Forscher warnt vor Ausbreitung des China-Virus in Deutschland",2020-01-21,1,2020,"https://www.bild.de/news/2020/news/coronavirus-aus-china-charit-arzt-warnt-vor-verbreitung-in-deutschland-67467954.bild.html"
"5","bild.de","Coronavirus","Sonder-Sendung bei BILD - Coronavirus: Stellen Sie Ihre Fragen im Video!",2020-01-22,1,2020,"https://www.bild.de/ratgeber/2020/ratgeber/machen-sie-mit-bei-der-sendung-zum-coronavirus-stellen-sie-ihre-fragen-im-video-67492612.bild.html"
"6","bild.de","Coronavirus","Patient berichtet - So fühlt es sich an, am Coronavirus zu leiden",2020-01-23,1,2020,"https://www.bild.de/news/ausland/news-ausland/coronavirus-aus-china-patient-berichtet-wie-man-sich-fuehlt-wenn-man-erkrankt-is-67509536.bild.html"
"7","bild.de","Coronavirus","Post von Wagner - Liebe Chinesen in Angst,",2020-01-23,1,2020,"https://www.bild.de/politik/kolumnen/franz-josef-wagner/post-von-wagner-liebe-chinesen-in-angst-67521252.bild.html"
"8","bild.de","Coronavirus","Suche nach Impfstoff - Der Kampf gegen das Corona-Virus",2020-01-24,1,2020,"https://www.bild.de/regional/frankfurt/frankfurt-aktuell/marburg-suche-nach-impfstoff-der-kampf-gegen-das-corona-virus-67524532.bild.html"
"9","bild.de","Coronavirus","’Jahr der Ratte’ beginnt - Coronavirus überschattet chinesisches Neujahrsfest",2020-01-24,1,2020,"https://www.bild.de/news/ausland/news-ausland/google-doodle-jahr-der-ratte-beginnt-neujahrsfest-in-china-von-virus-ueberschatt-67548284.bild.html"
"10","bild.de","Coronavirus","*** BILDplus Inhalt *** Tödliches Coronavirus - Wie gefährlich wird es für China-Machthaber Xi?",2020-01-25,1,2020,"https://www.bild.de/bild-plus/politik/2020/politik/corona-virus-in-wuhan-china-wie-gefaehrlich-wird-es-jetzt-fuer-machthaber-xi-67524934.bild.html"
"11","bild.de","Coronavirus","Reisende war in Wuhan - Erster Coronavirus-Verdacht in Berlin",2020-01-25,1,2020,"https://www.bild.de/regional/berlin/berlin-aktuell/reisende-war-in-wuhan-erster-coronavirus-verdacht-in-berlin-67561788.bild.html"
"12","bild.de","Coronavirus","56 Todesfälle in China - Coronavirus legt Tourismus lahm",2020-01-25,1,2020,"https://www.bild.de/news/ausland/news-ausland/56-tote-und-fast-2000-kranke-in-china-coronavirus-legt-tourismus-lahm-67563000.bild.html"
"13","bild.de","Coronavirus","Infektionsgefahr an der Börse - Aktien rutschen wegen Corona-Virus heftig ab",2020-01-27,1,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/infektionsgefahr-an-der-boerse-aktien-rutschen-wegen-corona-virus-heftig-ab-67596230.bild.html"
"14","bild.de","Coronavirus","Erster Fall in Deutschland - Live-Ticker zur Ausbreitung des Coronavirus",2020-01-28,1,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-erster-fall-in-deutschland-live-ticker-zur-ausbreitung-67605722.bild.html"
"15","bild.de","Coronavirus","Coronavirus in Deutschland - Tropenmediziner rät zu Gelassenheit",2020-01-28,1,2020,"https://www.bild.de/news/ausland/news-ausland/trotz-erstem-coronavirus-fall-in-deutschland-tropenmediziner-raet-zu-gelassenhei-67608120.bild.html"
"16","bild.de","Coronavirus","Zwischenruf zum Coronavirus - Vorsicht ja - aber keine Panik!",2020-01-28,1,2020,"https://www.bild.de/ratgeber/2020/ratgeber/coronavirus-vorsicht-ja-aber-keine-panik-67612912.bild.html"
"17","bild.de","Coronavirus","Der Weg des Erregers - Schlangen sollen das Virus auf uns übertragen haben",2020-01-28,1,2020,"https://www.bild.de/ratgeber/2020/ratgeber/weg-des-erregers-schlangen-sollen-das-virus-auf-uns-uebertragen-haben-67615574.bild.html"
"18","bild.de","Coronavirus","Die wichtigsten Fakten - Wie aggressiv ist das Coronavirus wirklich?",2020-01-27,1,2020,"https://www.bild.de/ratgeber/gesundheit/gesundheit/article-5e2dc5931028030001486c13-67574308.bild.html"
"19","bild.de","Coronavirus","*** BILDplus Inhalt *** Augenzeuge berichtet aus Virus-Gebiet - ’Wie in einem apokalyptischen Katastrophenfilm’",2020-01-28,1,2020,"https://www.bild.de/bild-plus/politik/ausland/politik-ausland/augenzeuge-berichtet-ueber-die-lage-im-virus-gebiet-wie-in-einem-apokalyptischen-67612616.bild.html"
"20","bild.de","Coronavirus","Coronavirus in Deutschland",2020-01-28,1,2020,"https://www.bild.de/video/clip/news-inland/coronavirus-in-deutschland-mundschutzmasken-in-apotheken-ausverkauft-67616536,auto=false.bild.html"
"21","bild.de","Coronavirus","vier Fälle in Deutschland - Das Coronavirus kam aus der Seuchen-Zone zu uns",2020-01-29,1,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-in-deutschland-krankheit-kam-direkt-aus-der-seuchen-zone-67628736.bild.html"
"22","bild.de","Coronavirus","Bisher 132 Corona-Virus-Tote - Können wir den Chinesen vertrauen?",2020-01-28,1,2020,"https://www.bild.de/politik/inland/politik-inland/coronavirus-bisher-106-tote-koennen-wir-den-chinesen-vertrauen-67626562.bild.html"
"23","bild.de","Coronavirus","Live-Ticker zum Coronavirus - Schon jetzt mehr Infektionen als bei SARS",2020-01-28,1,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-in-deutschland-infektion-symptome-faelle-im-live-ticker-67605722.bild.html"
"24","bild.de","Coronavirus","Mindestens 4 Personen erkrankt - So werden die Corona-Infizierten behandelt",2020-01-29,1,2020,"https://www.bild.de/regional/muenchen/muenchen-aktuell/coronavirus-in-deutschland-so-werden-die-infizierten-behandelt-67630192.bild.html"
"25","bild.de","Coronavirus","Wegen Coronavirus - Lufthansa will Flüge nach China absagen",2020-01-29,1,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/wegen-coronavirus-lufthansa-sagt-fluege-nach-china-ab-67640544.bild.html"
"26","bild.de","Coronavirus","CORONAVIRUS",2020-01-29,1,2020,"https://www.bild.de/video/clip/news-inland/coronavirus-lufthansa-streicht-alle-fluege-nach-china-bild-live-67641366,auto=false.bild.html"
"27","bild.de","Coronavirus","BILD LIVE mit dem Gesundheitsminister - Jens Spahn beantwortet IHRE Fragen zum Coronavirus",2020-01-29,1,2020,"https://www.bild.de/politik/inland/politik-inland/coronavirus-sorgt-fuer-verunsicherung-schicken-sie-ihre-fragen-an-jens-spahn-67646386.bild.html"
"28","bild.de","Coronavirus","Sachsen-Anhalt - Verdachtsfälle auf Coronavirus nicht bestätigt",2020-01-29,1,2020,"https://www.bild.de/regional/sachsen-anhalt/sachsen-anhalt-news/coronavirus-verdacht-an-dessauer-klinik-67642946.bild.html"
"29","bild.de","Coronavirus","Juncker bei Maischberger - ’Trump wollte ich nicht küssen’",2020-01-29,1,2020,"https://www.bild.de/politik/talk-kritik/talk-kritk/juncker-bei-maischberger-trump-wollte-ich-nicht-kuessen-67652754.bild.html"
"30","bild.de","Coronavirus","Jens Spahn zum Coronavirus - Impfstoff frühestens in drei fünf Monaten",2020-01-30,1,2020,"https://www.bild.de/politik/inland/politik-inland/coronavirus-wollen-sie-die-deutschen-china-rueckkehrer-einsperren-herr-spahn-67654220.bild.html"
"31","bild.de","Coronavirus","Fieber- und Anrufkontrolle - Amt stellt 90 Personen in häusliche Quarantäne",2020-01-30,1,2020,"https://www.bild.de/regional/muenchen/muenchen-aktuell/coronavirus-amt-stellt-90-personen-in-haeusliche-quarantaene-67656262.bild.html"
"32","bild.de","Coronavirus","Mann kehrte aus China zurück - Coronavirus-Verdacht im Kreis Unna",2020-01-30,1,2020,"https://www.bild.de/regional/ruhrgebiet/ruhrgebiet-aktuell/mann-war-mehrere-wochen-in-china-coronavirus-verdacht-im-kreis-unna-68496112.bild.html"
"33","bild.de","Coronavirus","*** BILDplus Inhalt *** Coronavirus - Stornokosten trotz Flugstreichungen",2020-01-30,1,2020,"https://www.bild.de/bild-plus/reise/traumreisen/traumreise/coronavirus-was-reisende-jetzt-wissen-muessen-67617654.bild.html"
"34","bild.de","Coronavirus","Saudumme Google-Suchanfragen - Was hat das Coronavirus mit Corona-Bier zu tun?",2020-01-30,1,2020,"https://www.bild.de/digital/internet/internet/corona-und-google-was-hat-das-coronavirus-mit-corona-bier-zu-tun-67635254.bild.html"
"35","bild.de","Coronavirus","Angst vor Coronavirus - WHO ruft Gesundheitsnotstand aus",2020-01-30,1,2020,"https://www.bild.de/news/ausland/news-ausland/coronavirus-in-china-who-erklaert-internationale-notlage-68505900.bild.html"
"36","bild.de","Coronavirus","Virus-Zoff bei Illner - Spahn fetzt sich mit ARD-Doktor",2020-01-30,1,2020,"https://www.bild.de/politik/talk-kritik/talk-kritk/jens-spahn-fetzt-sich-mit-ard-doktor-virus-zoff-bei-illner-68507578.bild.html"
"37","bild.de","Coronavirus","Abflug Coronavirus-Flieger",2020-01-31,1,2020,"https://www.bild.de/video/clip/news/abflug-coronavirus-flieger-rund-90-deutsche-warten-seit-tagen-auf-diesen-flieger-bild-live-68509280,auto=false.bild.html"
"38","bild.de","Coronavirus","Wichtige Antworten zur Seuche - Darum hat China nicht genügend Schutzmasken",2020-01-31,1,2020,"https://www.bild.de/news/inland/news-inland/wichtige-antworten-zur-seuche-darum-hat-china-nicht-genuegend-schutzmasken-68528128.bild.html"
"39","bild.de","Coronavirus","Trump schaltet CIA wegen Coronavirus ein - Können wir den Chinesen überhaupt vertrauen?",2020-01-31,1,2020,"https://www.bild.de/politik/ausland/politik-ausland/trump-schaltet-cia-ein-koennen-wir-den-chinesen-ueberhaupt-vertrauen-68517652.bild.html"
"40","bild.de","Coronavirus","CORONAVIRUS-ALARM IN DEUTSCHLAND",2020-01-31,1,2020,"https://www.bild.de/video/clip/news-inland/coronavirus-alarm-in-deutschland-vater-und-kind-aus-kreis-traunstein-erkrankt-bild-live-68519850,auto=false.bild.html"
"41","bild.de","Coronavirus","Österreicher bleibt in China - Coronavirus verhindert Arnautovic-Wechsel",2020-01-31,1,2020,"https://www.bild.de/sport/fussball/fussball-international/marko-arnautovic-coronavirus-verhindert-wechsel-von-shanghai-zu-west-ham-68520180.bild.html"
"42","bild.de","Coronavirus","Coronavirus-Alarm - Hier werden ein Infizierter und seine Familie abgeholt",2020-01-31,1,2020,"https://www.bild.de/regional/muenchen/muenchen-aktuell/siegsdorf-fuenf-coronavirus-faelle-wird-hier-ein-infizierter-abgeholt-68511494.bild.html"
"43","bild.de","Coronavirus","Homburg - Erster Corona-Verdachtsfall im Saarland",2020-01-31,1,2020,"https://www.bild.de/regional/saarland/saarland-news/homburg-erster-corona-verdachtsfall-im-saarland-68509044.bild.html"
"44","bild.de","Coronavirus","7 Coronavirus-Fälle bestätigt - ’Deutschland hat die Lage nicht im Griff’",2020-02-01,2,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-habe-das-gefuehl-deutschland-hat-die-lage-nicht-im-griff-68533760.bild.html"
"45","bild.de","Coronavirus","Attacke in Berlin - Chinesin (23) rassistisch beleidigt und verprügelt",2020-02-01,2,2020,"https://www.bild.de/regional/berlin/berlin-aktuell/attacke-in-berlin-chinesin-rassistisch-beleidigt-bespuckt-verpruegelt-68536526.bild.html"
"46","bild.de","Coronavirus","Mehr als 100 Personen aus Wuhan an Board - Luftwaffen-Jet in Frankfurt gelandet",2020-02-01,2,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-luftwaffen-jet-ist-auf-dem-weg-nach-frankfurt-68539542.bild.html"
"47","bild.de","Coronavirus","Mann (33) aus München - Bayern meldet 8. Coronavirus-Fall",2020-02-02,2,2020,"https://www.bild.de/regional/muenchen/muenchen-aktuell/mann-33-aus-muenchen-bayern-meldet-8-coronavirus-fall-68547484.bild.html"
"48","bild.de","Coronavirus","10 Infektionen in Deutschland - Verbreitet sich der Virus auch über die Verdauung?",2020-02-02,2,2020,"https://www.bild.de/ratgeber/gesundheit/gesundheit/coronavirus-verbreitet-sich-der-virus-auch-ueber-das-verdauungssystem-68548322.bild.html"
"49","bild.de","Coronavirus","Passagier klagte über Fieber - Coronavirus-Alarm in Flugzeug am Airport Schönefeld",2020-02-02,2,2020,"https://www.bild.de/regional/berlin/berlin-aktuell/coronavirus-alarm-in-maschine-am-flughafen-schoenefeld-68550054.bild.html"
"50","bild.de","Coronavirus","Ende Dezember erste Hinweise - So vertuschte China den Ausbruch des Coronavirus",2020-02-02,2,2020,"https://www.bild.de/politik/ausland/politik-ausland/coronavirus-die-chinesische-regierung-hat-lange-versucht-den-ausbruch-zu-vertusc-68547910.bild.html"
"51","bild.de","Coronavirus","*** BILDplus Inhalt *** Aus Angst vor dem Coronavirus - ’Wir saßen im letzten Flieger nach Deutschland’",2020-02-02,2,2020,"https://www.bild.de/bild-plus/regional/bremen/bremen-aktuell/angst-vor-dem-coronavirus-wir-nahmen-den-letzten-linienflug-aus-china-68553080.bild.html"
"52","bild.de","Coronavirus","*** BILDplus Inhalt *** Corona-Flug aus China - ’Personal und Material an der Belastungsgrenze’",2020-02-02,2,2020,"https://www.bild.de/bild-plus/news/inland/news-inland/neues-virus-corona-flug-aus-china-personal-an-belastungsgrenze-68553058.bild.html"
"53","bild.de","Coronavirus","Sechs Festnahmen in Malaysia - Zombie-Gerüchte um Coronavirus-Patienten",2020-02-03,2,2020,"https://www.bild.de/news/ausland/news-ausland/sechs-festnahmen-in-malaysia-zombie-geruechte-um-coronavirus-patienten-68566672.bild.html"
"54","bild.de","Coronavirus","*** BILDplus Inhalt *** Exklusive Umfrage - Corona-Angst bei uns - so groß ist sie wirklich!",2020-02-04,2,2020,"https://www.bild.de/bild-plus/politik/inland/politik-inland/coronavirus-umfrage-so-gross-ist-die-angst-der-deutschen-68586640.bild.html"
"55","bild.de","Coronavirus","3711 Menschen sitzen fest - 10 Infizierte auf Kreuzfahrtschiff",2020-02-05,2,2020,"https://www.bild.de/news/ausland/news-ausland/coronavirus-10-infizierte-auf-kreuzfahrtschiff-vor-japan-68606176.bild.html"
"56","bild.de","Coronavirus","*** BILDplus Inhalt *** Hätten Sie das gedacht? - Diese Krankheiten sind viel gefährlicher als Corona",2020-02-05,2,2020,"https://www.bild.de/bild-plus/politik/inland/politik-inland/corona-und-andere-infektionskrankheiten-diese-viren-fordern-die-meisten-opfer-68496614.bild.html"
"57","bild.de","Coronavirus","Chefarzt spricht Klartext - ’Corona auf keinen Fall gefährlicher als Influenza’",2020-02-06,2,2020,"https://www.bild.de/regional/muenchen/muenchen-aktuell/coronavirus-auf-keinen-fall-gefaehrlicher-als-influenza-68629364.bild.html"
"58","bild.de","Coronavirus","*** BILDplus Inhalt *** auf Corona-Seuchenschiff - ’Hab mich gefreut, meine Familie wiederzusehen’",2020-02-07,2,2020,"https://www.bild.de/bild-plus/news/ausland/news-ausland/corona-seuchenschiff-passagiere-durften-aus-kabinen-endlich-an-deck-68654920.bild.html"
"59","bild.de","Coronavirus","Mehr gaga geht nicht - Putin-TV: Trumps Kronen schuld an Corona-Virus",2020-02-06,2,2020,"https://www.bild.de/politik/ausland/politik-ausland/mehr-gaga-geht-nicht-putin-tv-trumps-beauty-kronen-schuld-an-corona-virus-68634022.bild.html"
"60","bild.de","Coronavirus","Alle Infos im Live-Ticker - Coronavirus kann neun Tage auf Türklinken überleben",2020-02-08,2,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-deutsche-foscher-erreger-kann-9-tage-auf-tuerklinken-ueberleben-68674604.bild.html"
"61","bild.de","Coronavirus","Guter Finanztipp - Gold kaufen ist jetzt Gold wert",2020-02-08,2,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/finanztipp-gold-kaufen-ist-jetzt-gold-wert-68676100.bild.html"
"62","bild.de","Coronavirus","Corona-Angst! - ManUnited-Profi darf nicht mit ins Trainingslager",2020-02-08,2,2020,"https://www.bild.de/sport/fussball/fussball-international/corona-angst-manunited-profi-ighalo-darf-nicht-mit-ins-traininsglager-68687110.bild.html"
"63","bild.de","Coronavirus","In Berliner Klinik - China-Rückkehrer nicht mit Coronavirus infiziert!",2020-02-10,2,2020,"https://www.bild.de/regional/berlin/berlin-aktuell/deutsche-aus-china-in-berliner-klinik-keine-infektion-mit-coronavirus-68712454.bild.html"
"64","bild.de","Coronavirus","*** BILDplus Inhalt *** Gabrielle Scharnitzky - TV-Star schmeißt Chinesin aus ihrer Wohnung!",2020-02-10,2,2020,"https://www.bild.de/bild-plus/unterhaltung/leute/leute/coronavirus-tv-star-schmeisst-chinesin-aus-wohnung-68694836.bild.html"
"65","bild.de","Coronavirus","Corona und Atomstrahlen - Olympia-Alarm in Tokio",2020-02-10,2,2020,"https://www.bild.de/sport/olympia/sport/corona-virus-und-atomstrahlen-olympia-alarm-in-tokio-68725834.bild.html"
"66","bild.de","Coronavirus","BILD vor Olympia in Tokio - ’Jeder hat Angst hier’",2020-02-11,2,2020,"https://www.bild.de/sport/olympia/sport/bild-in-der-olympia-stadt-tokio-jeder-hat-angst-hier-68746420.bild.html"
"67","bild.de","Coronavirus","Corona-Schiff ’Diamond Princess’ - 39 neue Corona-Fälle auf Kreuzfahrtschiff",2020-02-12,2,2020,"https://www.bild.de/news/ausland/news-ausland/39-neue-infizierte-auf-seuchenschiff-jetzt-beginnt-die-quarantaene-frist-von-vor-68749718.bild.html"
"68","bild.de","Coronavirus","’Vollständig gesund’ - Erster deutscher Corona-Patient entlassen",2020-02-13,2,2020,"https://www.bild.de/regional/muenchen/muenchen-aktuell/wieder-gesund-erste-corona-patient-aus-muenchner-klinik-entlassen-68779044.bild.html"
"69","bild.de","Coronavirus","Trotz Coronavirus - Japan schließt Olympia-Absage aus",2020-02-13,2,2020,"https://www.bild.de/sport/2020/sport/trotz-coronavirus-japan-schliesst-olympia-absage-aus-68772966.bild.html"
"70","bild.de","Coronavirus","Schockierende BIP-Zahlen - Deutschlands Boom ist vorbei!",2020-02-14,2,2020,"https://www.bild.de/geld/wirtschaft/wirtschaft/bip-zahlen-deutschlands-boom-ist-vorbei-wirtschaft-stagniert-68796000.bild.html"
"71","bild.de","Coronavirus","Standpunkt - Wir brauchen einen Corona-Beauftragten",2020-02-15,2,2020,"https://www.bild.de/politik/kolumnen/kolumne/corona-virus-standpunkt-wir-brauchen-einen-corona-beauftragten-68823948.bild.html"
"72","bild.de","Coronavirus","*** BILDplus Inhalt *** Alarm für Mode-Macher - Milliarden-Schaden durch Coronavirus",2020-02-15,2,2020,"https://www.bild.de/bild-plus/politik/inland/politik-inland/modemacher-betroffen-coronavirus-kostet-deutsche-wirtschaft-milliarden-68817792.bild.html"
"73","bild.de","Coronavirus","Kein Coronavirus! - China-Rückkehrer verlassen Quarantäne-Kaserne",2020-02-16,2,2020,"https://www.bild.de/news/2020/news/coronavirus-china-rueckkehrer-duerfen-quarantaene-kaserne-in-germersheim-verlass-68829454.bild.html"
"74","bild.de","Coronavirus","*** BILDplus Inhalt *** Studentin (25) erzählt - So lebte ich in der Corona-Quarantäne",2020-02-16,2,2020,"https://www.bild.de/bild-plus/news/inland/news-inland/coronavirus-menschen-aus-quarantaene-duerfen-raus-eine-studentin-berichtet-wie-e-68843418.bild.html"
"75","bild.de","Coronavirus","Trotz Corona-Angst! - Nach Quarantäne will Therapeut noch nach Tokio",2020-02-17,2,2020,"https://www.bild.de/news/ausland/news-ausland/trotz-corona-angst-nach-quarantaene-will-therapeut-noch-nach-tokio-68857610.bild.html"
"76","bild.de","Coronavirus","Nachgefragt beim Experten - Coronavirus! Wie gefährlich ist es beim Karneval?",2020-02-18,2,2020,"https://www.bild.de/news/inland/news-inland/karneval-und-coronavirus-arzt-erklaert-die-gefahr-68866496.bild.html"
"77","bild.de","Coronavirus","Alle Infos im Live-Ticker - Krankenhaus-Chef stirbt an Coronavirus",2020-02-08,2,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-alle-infos-zur-lungenkrankheit-im-news-ticker-68674604.bild.html"
"78","bild.de","Coronavirus","Corona-Schock! - Jetzt bahnt sich eine iPhone-Krise an",2020-02-18,2,2020,"https://www.bild.de/politik/ausland/politik-ausland/iphone-krise-der-corona-virus-sorgt-fuer-einen-umsatz-einbruch-bei-apple-68866578.bild.html"
"79","bild.de","Coronavirus","Ausschiffungsprozess der gestartet - Nur mit Zertifikat geht es von Bord",2020-02-19,2,2020,"https://www.bild.de/news/ausland/news-ausland/ausschiffungsprozess-ist-gestartet-nur-mit-zertifikat-gehts-von-bord-68888656.bild.html"
"80","bild.de","Coronavirus","Propa-Panda aus Peking - China schickt Pandabären in den Corona-Kampf",2020-02-19,2,2020,"https://www.bild.de/politik/ausland/politik-ausland/corona-china-schickt-pandabaeren-in-den-kampf-gegen-das-virus-68896884.bild.html"
"81","bild.de","Coronavirus","Samstag Landung in Tegel - Passagiere des Corona-Schiffs kommen nach Berlin",2020-02-20,2,2020,"https://www.bild.de/regional/berlin/berlin-aktuell/passagiere-des-corona-schiffs-kommen-nach-berlin-68917708.bild.html"
"82","bild.de","Coronavirus","*** BILDplus Inhalt *** Riesenschritt Richtung Impfstoff - Killt der Frühling wirklich das Coronavirus?",2020-02-20,2,2020,"https://www.bild.de/bild-plus/ratgeber/gesundheit/gesundheit/riesenschritt-richtung-impfstoff-killt-der-fruehling-wirklich-das-coronavirus-68915500.bild.html"
"83","bild.de","Coronavirus","Er opferte Ehe und Leben - Junger Arzt (29) stirbt an Coronavirus",2020-02-21,2,2020,"https://www.bild.de/news/ausland/news-ausland/coronavirus-junger-arzt-29-opfert-erst-seine-ehe-und-dann-sein-leben-68946536.bild.html"
"84","bild.de","Coronavirus","Panik wegen Coronavirus",2020-02-22,2,2020,"https://www.bild.de/video/clip/news-ausland/panik-wegen-coronavirus-anwohner-bewerfen-china-heimkehrer-mit-steinen-agvideo-68968292,auto=false.bild.html"
"85","bild.de","Coronavirus","’Sind sehr erleichtert’ - China-Rückkehrer aus Quarantäne entlassen",2020-02-23,2,2020,"https://www.bild.de/regional/berlin/berlin-aktuell/china-rueckkehrer-aus-quarantaene-in-berlin-entlassen-68976340.bild.html"
"86","bild.de","Coronavirus","Wie in China - Corona-Ausbruch! Italien riegelt ganze Städte ab",2020-02-23,2,2020,"https://www.bild.de/news/ausland/news-ausland/wie-in-china-corona-ausbruch-italien-riegelt-ganze-staedte-ab-68978920.bild.html"
"87","bild.de","Coronavirus","Dritter Todesfall bestätigt - Corona-Alarm! Hamsterkäufe in Italien!",2020-02-23,2,2020,"https://www.bild.de/news/ausland/news-ausland/coronavirus-in-italien-dritter-todesfall-hamsterkaeufe-im-norden-des-landes-68986268.bild.html"
"88","bild.de","Coronavirus","Coronavirus-Angst in Italien - Die Suche nach ’Patient Null’ geht weiter",2020-02-24,2,2020,"https://www.bild.de/news/ausland/news-ausland/coronavirus-angst-in-italien-die-suche-nach-patient-null-geht-weiter-68996212.bild.html"
"89","bild.de","Coronavirus","Corona-Alarm! - Österreich stoppte Zugverkehr aus Italien",2020-02-23,2,2020,"https://www.bild.de/news/ausland/news-ausland/coronavirus-in-italien-oesterreich-stoppte-zugverkehr-68990926.bild.html"
"90","bild.de","Coronavirus","Sonder-Sendung bei BILD - Coronavirus: Stellen Sie Ihre Fragen im Video!",2020-02-24,2,2020,"https://www.bild.de/ratgeber/2020/ratgeber/machen-sie-mit-bei-der-sendung-zum-coronavirus-stellen-sie-ihre-fragen-im-video-68998216.bild.html"
"91","bild.de","Coronavirus","Coronavirus im Live-Ticker - Italien meldet fünften Virus-Toten",2020-02-08,2,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-alle-infos-zur-lungenkrankheit-im-nachrichten-ticker-68674604.bild.html"
"92","bild.de","Coronavirus","CORONAVIRUS-ANGST IN ITALIEN",2020-02-24,2,2020,"https://www.bild.de/video/clip/news/coronavirus-angst-in-italien-die-verzweifelte-suche-nach-patient-null-bild-live-68998538,auto=false.bild.html"
"93","bild.de","Coronavirus","Virus breitet sich aus - Warum ist die Angst vor Corona so groß?",2020-02-24,2,2020,"https://www.bild.de/ratgeber/gesundheit/gesundheit/virus-breitet-sich-aus-warum-ist-die-angst-vor-corona-so-gross-68998272.bild.html"
"94","bild.de","Coronavirus","Corona-Quarantäne in Italien - Kann ich jetzt noch nach Italien fliegen?",2020-02-24,2,2020,"https://www.bild.de/ratgeber/leben-und-wissen-verbraucherportal/verbraucherportal/corona-qurantaene-in-italien-kann-ich-jetzt-noch-nach-italien-fliegen-68998976.bild.html"
"95","bild.de","Coronavirus","Wegen Coronavirus - Italienische Liga will Geisterspiele",2020-02-24,2,2020,"https://www.bild.de/sport/fussball/fussball-international/wegen-coronavirus-italiens-fussball-liga-serie-a-will-geisterspiele-69006016.bild.html"
"96","bild.de","Coronavirus","Fieber nach Lombardei-Urlaub - Corona-Sorge in Köln!",2020-02-24,2,2020,"https://www.bild.de/regional/koeln/koeln-aktuell/corona-alarm-in-koeln-mann-mit-fieber-nach-lombardei-urlaub-69005344.bild.html"
"97","bild.de","Coronavirus","*** BILDplus Inhalt *** Corona-Notstand in Italien - Wer raus will benötigt eine Sondergenehmigung",2020-02-24,2,2020,"https://www.bild.de/bild-plus/news/ausland/news-ausland/corona-sperrgebiet-codogno-in-italien-wir-lassen-uns-nicht-unterkriegen-68999004.bild.html"
"98","bild.de","Coronavirus","*** BILDplus Inhalt *** Corona-Alarm - Sind wir für einen Ausbruch überhaupt gewappnet?",2020-02-24,2,2020,"https://www.bild.de/bild-plus/politik/inland/politik-inland/coronavirus-in-italien-jens-spahn-warnt-virus-macht-vor-der-grenze-nicht-halt-69003648.bild.html"
"99","bild.de","Coronavirus","*** BILDplus Inhalt *** Corona - die Sparfochs-Strategien - Welchen Urlaub kann ich noch gefahrlos buchen?",2020-02-25,2,2020,"https://www.bild.de/bild-plus/sparfochs/2020/sparfochs/sparfochs-strategien-welches-urlaubs-ziel-kann-ich-noch-gefahrlos-buchen-69024978.bild.html"
"100","bild.de","Coronavirus","*** BILDplus Inhalt *** Corona-Sperrzone in Italien - Beim Bäcker wird das Brot knapp",2020-02-25,2,2020,"https://www.bild.de/bild-plus/news/ausland/news-ausland/corona-sperrzone-in-italien-beim-baecker-wird-das-brot-knapp-69014426.bild.html"
"101","bild.de","Coronavirus","Zwei neue Fälle in Deutschland - Corona-Patient (47) aus NRW kämpft um sein Leben",2020-02-26,2,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-patient-47-aus-nrw-kaempft-um-sein-leben-69039686.bild.html"
"102","bild.de","Coronavirus","Ermittlungen gegen zwei Männer - Fake-News über Corona-Fall in Kaiserslautern",2020-02-26,2,2020,"https://www.bild.de/regional/frankfurt/frankfurt-aktuell/maenner-verbreiten-fake-news-ueber-corona-fall-in-kaiserslautern-69049432.bild.html"
"103","bild.de","Coronavirus","Neue Fälle in Deutschland - Corona-Patientin aus NRW ist Kindergärtnerin",2020-02-26,2,2020,"https://www.bild.de/news/inland/news-inland/coronavirus-in-deutschland-patientin-aus-nrw-ist-kindergaertnerin-69049254.bild.html"
