"","outlet","category","title","date","month","year","url"
"1055","Wirtschaftswoche","Migration","Eklat beim Gipfel Trump geht auf Konfrontationskurs zu Nato-Partnern",2017-05-26,5,2017,"https://www.wiwo.de/politik/ausland/eklat-beim-gipfel-trump-geht-auf-konfrontationskurs-zu-nato-partnern-/19854042.html"
"1056","Wirtschaftswoche","Migration","Weltwirtschaftsgipfel Die wichtigsten Fragen und Antworten",2017-05-26,5,2017,"https://www.wiwo.de/politik/ausland/weltwirtschaftsgipfel-die-wichtigsten-fragen-und-antworten/19855346.html"
"1057","Wirtschaftswoche","Migration","Europas Außenposten Sizilien und das Flüchtlingsproblem",2017-05-26,5,2017,"https://www.wiwo.de/politik/ausland/europas-aussenposten-sizilien-und-das-fluechtlingsproblem/19856950.html"
"1058","Wirtschaftswoche","Migration","Gipfeltreffen Donald Trump spaltet die G7",2017-05-26,5,2017,"https://www.wiwo.de/politik/ausland/gipfeltreffen-donald-trump-spaltet-die-g7/19859054.html"
"1059","Wirtschaftswoche","Migration","Nach Fall Franco A Zehntausende Asylbescheide kommen auf den Prüfstand",2017-05-31,5,2017,"https://www.wiwo.de/politik/deutschland/nach-fall-franco-a-zehntausende-asylbescheide-kommen-auf-den-pruefstand/19875488.html"
"1060","Wirtschaftswoche","Migration","Abschiebungen Bundesrat verschärft Asylrecht",2017-06-02,6,2017,"https://www.wiwo.de/politik/deutschland/abschiebungen-bundesrat-verschaerft-asylrecht/19887854.html"
"1061","Wirtschaftswoche","Migration","Flüchtlingspolitik Bundesrat erleichtert Abschiebehaft",2017-06-02,6,2017,"https://www.wiwo.de/politik/deutschland/fluechtlingspolitik-bundesrat-erleichtert-abschiebehaft/19888192.html"
"1062","Wirtschaftswoche","Migration","Europäische Union Neue Strategie zur Überwindung der Armut",2017-06-07,6,2017,"https://www.wiwo.de/politik/ausland/europaeische-union-neue-strategie-zur-ueberwindung-der-armut/19902442.html"
"1063","Wirtschaftswoche","Migration","Asyl in Deutschland Seit Jahresanfang rund 77.000 Asylsuchende registriert",2017-06-08,6,2017,"https://www.wiwo.de/politik/deutschland/asyl-in-deutschland-seit-jahresanfang-rund-77-000-asylsuchende-registriert/19907902.html"
"1064","Wirtschaftswoche","Migration","Initiative „Wir zusammen“ „Wir sind in der langfristigen Integration angekommen“",2017-06-09,6,2017,"https://www.wiwo.de/unternehmen/dienstleister/initiative-wir-zusammen-wir-sind-in-der-langfristigen-integration-angekommen/19914840.html"
"1065","Wirtschaftswoche","Migration","Rückkehr mit Chancen Wie Deutschland abgelehnten Asylbewerbern beim Neustart hilft",2017-06-11,6,2017,"https://www.wiwo.de/politik/europa/rueckkehr-mit-chancen-wie-deutschland-abgelehnten-asylbewerbern-beim-neustart-hilft/19913990.html"
"1066","Wirtschaftswoche","Migration","Rekordwert Bundesbehörden und Ministerien geben 47 Millionen Euro für ""Beamtentaxis"" aus",2017-06-15,6,2017,"https://www.wiwo.de/politik/deutschland/rekordwert-bundesbehoerden-und-ministerien-geben-47-millionen-euro-fuer-beamtentaxis-aus/19933568.html"
"1067","Wirtschaftswoche","Migration","Umfrage Europa hui – EU-Politik pfui",2017-06-16,6,2017,"https://www.wiwo.de/politik/europa/umfrage-europa-hui-eu-politik-pfui/19936904.html"
"1068","Wirtschaftswoche","Migration","Privataudienz im Vatikan Papst Franziskus empfängt Merkel",2017-06-17,6,2017,"https://www.wiwo.de/politik/ausland/privataudienz-im-vatikan-papst-franziskus-empfaengt-merkel/19945430.html"
"1069","Wirtschaftswoche","Migration","Audienz im Vatikan Papst stärkt Merkel im Kampf für den Frieden",2017-06-17,6,2017,"https://www.wiwo.de/politik/europa/audienz-im-vatikan-papst-staerkt-merkel-im-kampf-fuer-den-frieden/19945422.html"
"1070","Wirtschaftswoche","Migration","Bundesagentur Suche nach nordkoreanischen Gastarbeitern",2017-06-18,6,2017,"https://www.wiwo.de/politik/deutschland/bundesagentur-suche-nach-nordkoreanischen-gastarbeitern/19943162.html"
"1071","Wirtschaftswoche","Migration","Mehr als 120 Menschen ertrunken Schlepper nehmen Flüchtlingen den Schlauchbootmotor",2017-06-20,6,2017,"https://www.wiwo.de/politik/ausland/mehr-als-120-menschen-ertrunken-schlepper-nehmen-fluechtlingen-den-schlauchbootmotor/19953818.html"
"1072","Wirtschaftswoche","Migration","Bundesamts für Migration und Flüchtlinge Neue Asylverfahren dauern im Schnitt 1,4 Monate",2017-06-20,6,2017,"https://www.wiwo.de/politik/deutschland/bundesamts-fuer-migration-und-fluechtlinge-neue-asylverfahren-dauern-im-schnitt-1-4-monate/19955590.html"
"1073","Wirtschaftswoche","Migration","Fragen und Antworten zur Flüchtlingskrise Jede Minute gibt es 20 Vertriebene mehr",2017-06-20,6,2017,"https://www.wiwo.de/politik/ausland/fragen-und-antworten-zur-fluechtlingskrise-jede-minute-gibt-es-20-vertriebene-mehr/19955562.html"
"1074","Wirtschaftswoche","Migration","Bilanz zum Weltflüchtlingstag Wie es um die Flüchtlingskrise in Deutschland steht",2017-06-20,6,2017,"https://www.wiwo.de/politik/deutschland/bilanz-zum-weltfluechtlingstag-wie-es-um-die-fluechtlingskrise-in-deutschland-steht/19955558.html"
"1075","Wirtschaftswoche","Migration","Protest gegen G20-Gipfel in Hamburg Massives Polizeiaufgebot",2017-06-25,6,2017,"https://www.wiwo.de/politik/deutschland/protest-gegen-g20-gipfel-in-hamburg-massives-polizeiaufgebot/19977528.html"
"1076","Wirtschaftswoche","Migration","Nordkorea Die dubiosen Devisengeschäfte des Kim Jong-un",2017-06-28,6,2017,"https://www.wiwo.de/my/politik/ausland/nordkorea-die-dubiosen-devisengeschaefte-des-kim-jong-un/19964612.html"
"1077","Wirtschaftswoche","Migration","Migrationspolitik Gabriel wirbt für Regeln statt weiteren Verboten",2017-06-28,6,2017,"https://www.wiwo.de/politik/deutschland/migrationspolitik-gabriel-wirbt-fuer-regeln-statt-weiteren-verboten/19992486.html"
"1078","Wirtschaftswoche","Migration","Scharfe Kritik an Trump Merkel in Angriffslaune",2017-06-29,6,2017,"https://www.wiwo.de/politik/deutschland/scharfe-kritik-an-trump-merkel-in-angriffslaune/19996308.html"
"1079","Wirtschaftswoche","Migration","Migration in OECD-Staaten Starke Zunahme der Einwanderung",2017-06-29,6,2017,"https://www.wiwo.de/politik/ausland/migration-in-oecd-staaten-starke-zunahme-der-einwanderung/19997574.html"
"1080","Wirtschaftswoche","Migration","OECD-Studie Deutschland als Vorbild bei der Einwanderung",2017-06-29,6,2017,"https://www.wiwo.de/politik/ausland/oecd-studie-deutschland-als-vorbild-bei-der-einwanderung-/19999306.html"
"1081","Wirtschaftswoche","Migration","Berlin intern Brauchen wir die G20-Gipfel noch?",2017-07-03,7,2017,"https://www.wiwo.de/politik/deutschland/berlin-intern-brauchen-wir-die-g20-gipfel-noch/19994736.html"
"1082","Wirtschaftswoche","Migration","Flüchtlingskrise  EU sagt Italien mehr Unterstützung zu",2017-07-03,7,2017,"https://www.wiwo.de/politik/ausland/fluechtlingskrise-eu-sagt-italien-mehr-unterstuetzung-zu/20012250.html"
"1083","Wirtschaftswoche","Migration","Migration UNHCR erwartet weitere Zunahme der Zahlen",2017-07-03,7,2017,"https://www.wiwo.de/politik/ausland/migration-unhcr-erwartet-weitere-zunahme-der-zahlen/20013200.html"
"1084","Wirtschaftswoche","Migration","Sreitthemen Trump und Merkel telefonieren vor G20-Gipfel",2017-07-04,7,2017,"https://www.wiwo.de/politik/ausland/sreitthemen-trump-und-merkel-telefonieren-vor-g20-gipfel/20014836.html"
"1085","Wirtschaftswoche","Migration","BAMF Identität von tausenden Syrern und Irakern ungeklärt",2017-07-04,7,2017,"https://www.wiwo.de/politik/deutschland/bamf-identitaet-von-tausenden-syrern-und-irakern-ungeklaert/20018750.html"
"1086","Wirtschaftswoche","Migration","Flüchtlingskrise EU soll Italien entlasten – Österreich droht",2017-07-04,7,2017,"https://www.wiwo.de/politik/ausland/fluechtlingskrise-eu-soll-italien-entlasten-oesterreich-droht/20019596.html"
"1087","Wirtschaftswoche","Migration","G20 Zwei Tage für die Krisen dieser Welt",2017-07-05,7,2017,"https://www.wiwo.de/politik/ausland/g20-zwei-tage-fuer-die-krisen-dieser-welt/20020712.html"
"1088","Wirtschaftswoche","Migration","Internationale Konferenz in Italien „Deutschland muss mehr Flüchtlinge aus Italien holen“",2017-07-06,7,2017,"https://www.wiwo.de/politik/deutschland/internationale-konferenz-in-italien-deutschland-muss-mehr-fluechtlinge-aus-italien-holen/20026178.html"
"1089","Wirtschaftswoche","Migration","Flüchtlingsverteilung Deutschland will Italien zusätzlich Migranten abnehmen",2017-07-06,7,2017,"https://www.wiwo.de/politik/ausland/fluechtlingsverteilung-deutschland-will-italien-zusaetzlich-migranten-abnehmen/20029424.html"
"1090","Wirtschaftswoche","Migration","Flüchtlingskrise Kaum Hilfe für Italien",2017-07-06,7,2017,"https://www.wiwo.de/politik/ausland/fluechtlingskrise-kaum-hilfe-fuer-italien/20030564.html"
"1091","Wirtschaftswoche","Migration","G20 Merkel muss nichts mehr fürchten als Sprachlosigkeit",2017-07-07,7,2017,"https://www.wiwo.de/politik/ausland/g20-merkel-muss-nichts-mehr-fuerchten-als-sprachlosigkeit/20029240.html"
"1092","Wirtschaftswoche","Migration","Integration von Flüchtlingen „Es gelingt, wenn alle an einem Strang ziehen“",2017-07-07,7,2017,"https://www.wiwo.de/unternehmen/industrie/integration-von-fluechtlingen-es-gelingt-wenn-alle-an-einem-strang-ziehen/20033210.html"
"1093","Wirtschaftswoche","Migration","Nach Kritik jüdischer Gemeinden Ungarns Premier verteidigt Anti-Soros-Kampagne",2017-07-09,7,2017,"https://www.wiwo.de/politik/ausland/nach-kritik-juedischer-gemeinden-ungarns-premier-verteidigt-anti-soros-kampagne/20037030.html"
"1094","Wirtschaftswoche","Migration","Migration Deutschland bei Auswanderern ein beliebtes Ziel",2017-07-11,7,2017,"https://www.wiwo.de/politik/ausland/migration-deutschland-bei-auswanderern-ein-beliebtes-ziel/20044418.html"
"1095","Wirtschaftswoche","Migration","Migration Fast 100.000 Menschen kehrten 2016 in ihre Heimat zurück",2017-07-11,7,2017,"https://www.wiwo.de/politik/ausland/migration-fast-100-000-menschen-kehrten-2016-in-ihre-heimat-zurueck/20045898.html"
"1096","Wirtschaftswoche","Migration","BAMF in Nürnberg Neues IT-Labor soll Asylverfahren verbessern",2017-07-11,7,2017,"https://www.wiwo.de/politik/deutschland/bamf-in-nuernberg-neues-it-labor-soll-asylverfahren-verbessern/20047696.html"
"1097","Wirtschaftswoche","Migration","Studium bei der Bundeswehr Was lernen Soldaten an der Universität der Bundeswehr?",2017-07-12,7,2017,"https://www.wiwo.de/erfolg/hochschule/studium-bei-der-bundeswehr-was-lernen-soldaten-an-der-universitaet-der-bundeswehr/20024588.html"
"1098","Wirtschaftswoche","Migration","Treffen in Triest Merkel fordert weitere EU-Reformen",2017-07-12,7,2017,"https://www.wiwo.de/politik/europa/treffen-in-triest-merkel-fordert-weitere-eu-reformen/20054718.html"
"1099","Wirtschaftswoche","Migration","Merkel und Macron Die Agenda Europa",2017-07-13,7,2017,"https://www.wiwo.de/politik/ausland/merkel-und-macron-die-agenda-europa/20058018.html"
"1100","Wirtschaftswoche","Migration","Türkei Tausende Türken beantragen Asyl in Deutschland",2017-07-14,7,2017,"https://www.wiwo.de/politik/deutschland/tuerkei-tausende-tuerken-beantragen-asyl-in-deutschland/20061766.html"
"1101","Wirtschaftswoche","Migration","Migration aus Libyen Deutschland kann künftig Schlauchboot-Exporte stoppen",2017-07-17,7,2017,"https://www.wiwo.de/politik/ausland/migration-aus-libyen-deutschland-kann-kuenftig-schlauchboot-exporte-stoppen/20072876.html"
"1102","Wirtschaftswoche","Migration","Flüchtlinge Die Ausnahmen von der Regel",2017-07-18,7,2017,"https://www.wiwo.de/my/politik/deutschland/fluechtlinge-die-ausnahmen-von-der-regel/20054614.html"
"1103","Wirtschaftswoche","Migration","Studie zu AfD-Perspektiven „Die AfD steht am Scheideweg“",2017-07-18,7,2017,"https://www.wiwo.de/politik/deutschland/studie-zu-afd-perspektiven-die-afd-steht-am-scheideweg/20077444.html"
"1104","Wirtschaftswoche","Migration","Jobcenter Wirtschaft fehlt Mut zur Einstellung von Flüchtlingen",2017-07-20,7,2017,"https://www.wiwo.de/politik/deutschland/jobcenter-wirtschaft-fehlt-mut-zur-einstellung-von-fluechtlingen/20084062.html"
"1105","Wirtschaftswoche","Migration","Flüchtlingskrise Verwaltungsgerichte von Asylklagen überlastet",2017-07-20,7,2017,"https://www.wiwo.de/politik/deutschland/fluechtlingskrise-verwaltungsgerichte-von-asylklagen-ueberlastet/20084702.html"
"1106","Wirtschaftswoche","Migration","Streit im Wahlkampf Schulz warnt vor Zuspitzung der Flüchtlingskrise",2017-07-24,7,2017,"https://www.wiwo.de/politik/deutschland/streit-im-wahlkampf-schulz-warnt-vor-zuspitzung-der-fluechtlingskrise/20101652.html"
"1107","Wirtschaftswoche","Migration","Migration im Juni Deutlich weniger Flüchtlinge in Deutschland angekommen",2017-07-25,7,2017,"https://www.wiwo.de/politik/deutschland/migration-im-juni-deutlich-weniger-fluechtlinge-in-deutschland-angekommen/20102746.html"
"1108","Wirtschaftswoche","Migration","Demografische Entwicklung Europa mangelt es an Humankapital",2017-07-25,7,2017,"https://www.wiwo.de/politik/deutschland/demografische-entwicklung-europa-mangelt-es-an-humankapital/20103250.html"
"1109","Wirtschaftswoche","Migration","Brexit und die Wirtschaft Briten untersuchen Einfluss der EU-Einwanderer",2017-07-27,7,2017,"https://www.wiwo.de/politik/ausland/brexit-und-die-wirtschaft-briten-untersuchen-einfluss-der-eu-einwanderer/20116108.html"
"1110","Wirtschaftswoche","Migration","Attacke in Hamburg Behörde verpasste 2015 Abschiebefrist für Messerangreifer",2017-08-01,8,2017,"https://www.wiwo.de/politik/deutschland/attacke-in-hamburg-behoerde-verpasste-2015-abschiebefrist-fuer-messerangreifer/20133840.html"
"1111","Wirtschaftswoche","Migration","Flüchtlingskrise Italien stimmt für Militäreinsatz vor libyscher Küste",2017-08-02,8,2017,"https://www.wiwo.de/politik/europa/fluechtlingskrise-italien-stimmt-fuer-militaereinsatz-vor-libyscher-kueste/20138042.html"
"1112","Wirtschaftswoche","Migration","Umfrage Zustimmung zu Europa wächst weiter",2017-08-02,8,2017,"https://www.wiwo.de/politik/ausland/umfrage-zustimmung-zu-europa-waechst-weiter/20138410.html"
"1113","Wirtschaftswoche","Migration","Bamf Bundesamt für Flüchtlinge: Gerichtskosten explodieren",2017-08-02,8,2017,"https://www.wiwo.de/politik/deutschland/bamf-bundesamt-fuer-fluechtlinge-gerichtskosten-explodieren/20138394.html"
"1114","Wirtschaftswoche","Migration","EU-Kommission Flüchtlingszahl auf der westlichen Mittelmeerroute verdoppelt sich",2017-08-03,8,2017,"https://www.wiwo.de/politik/europa/eu-kommission-fluechtlingszahl-auf-der-westlichen-mittelmeerroute-verdoppelt-sich/20142050.html"
"1115","Wirtschaftswoche","Migration","Europäische Union Warum der Brexit für Deutschland teuer wird",2017-08-03,8,2017,"https://www.wiwo.de/my/politik/europa/europaeische-union-warum-der-brexit-fuer-deutschland-teuer-wird/20112226.html"
"1116","Wirtschaftswoche","Migration","SPÖ-Chef Christian Kern „Ich werde kämpfen“",2017-08-03,8,2017,"https://www.wiwo.de/politik/ausland/spoe-chef-christian-kern-ich-werde-kaempfen/20146632.html"
"1117","Wirtschaftswoche","Migration","Glauben oder Vorwand? Getaufte Flüchtlinge fordern Asyl-Entscheider heraus",2017-08-08,8,2017,"https://www.wiwo.de/politik/deutschland/glauben-oder-vorwand-getaufte-fluechtlinge-fordern-asyl-entscheider-heraus/20160046.html"
"1118","Wirtschaftswoche","Migration","Bundesamt für Migration und Flüchtlinge Schlamperei des Bamf verursacht Kostenexplosion",2017-08-08,8,2017,"https://www.wiwo.de/politik/deutschland/bundesamt-fuer-migration-und-fluechtlinge-schlamperei-des-bamf-verursacht-kostenexplosion/20155256.html"
"1119","Wirtschaftswoche","Migration","Flüchtlingskrise Migranten vor Jemen ins Meer getrieben",2017-08-10,8,2017,"https://www.wiwo.de/politik/ausland/fluechtlingskrise-migranten-vor-jemen-ins-meer-getrieben/20173804.html"
"1120","Wirtschaftswoche","Migration","Syrien Immer mehr Vertriebene kehren zurück",2017-08-11,8,2017,"https://www.wiwo.de/politik/ausland/syrien-immer-mehr-vertriebene-kehren-zurueck/20178302.html"
"1121","Wirtschaftswoche","Migration","Bamf 199 Asylentscheider noch nicht geschult",2017-08-11,8,2017,"https://www.wiwo.de/politik/deutschland/bamf-199-asylentscheider-noch-nicht-geschult/20177738.html"
"1122","Wirtschaftswoche","Migration","Flüchtlinge Merkel will Prüfung in libyschen Lagern",2017-08-11,8,2017,"https://www.wiwo.de/politik/deutschland/fluechtlinge-merkel-will-pruefung-in-libyschen-lagern/20179606.html"
"1123","Wirtschaftswoche","Migration","Flüchtlingskrise Merkel verspricht mehr Geld",2017-08-11,8,2017,"https://www.wiwo.de/politik/deutschland/fluechtlingskrise-merkel-verspricht-mehr-geld/20179744.html"
"1124","Wirtschaftswoche","Migration","Migrationspolitik Mehr als 21.000 Flüchtlinge in Kombi-Kursen",2017-08-12,8,2017,"https://www.wiwo.de/politik/deutschland/migrationspolitik-mehr-als-21-000-fluechtlinge-in-kombi-kursen/20180312.html"
"1125","Wirtschaftswoche","Migration","Flüchtlinge in Deutschland Seehofer sagt Pfarrern Unterstützung bei Kirchenasyl zu",2017-08-12,8,2017,"https://www.wiwo.de/politik/deutschland/fluechtlinge-in-deutschland-seehofer-sagt-pfarrern-unterstuetzung-bei-kirchenasyl-zu/20180984.html"
"1126","Wirtschaftswoche","Migration","Verwaltungsrichter alarmiert Flüchtlingsklagen überlasten deutsche Gerichte",2017-08-14,8,2017,"https://www.wiwo.de/politik/deutschland/verwaltungsrichter-alarmiert-fluechtlingsklagen-ueberlasten-deutsche-gerichte/20183980.html"
"1127","Wirtschaftswoche","Migration","Klagewelle von Flüchtlingen Gerichte völlig überlastet",2017-08-14,8,2017,"https://www.wiwo.de/politik/deutschland/klagewelle-von-fluechtlingen-gerichte-voellig-ueberlastet/20185218.html"
"1128","Wirtschaftswoche","Migration","Nafta Trump verhandelt Handelsabkommen neu",2017-08-14,8,2017,"https://www.wiwo.de/politik/ausland/nafta-trump-verhandelt-handelsabkommen-neu/20185828.html"
"1129","Wirtschaftswoche","Migration","Flüchtlingskrise Libyen vertreibt die Seenotretter",2017-08-15,8,2017,"https://www.wiwo.de/politik/ausland/fluechtlingskrise-libyen-vertreibt-die-seenotretter/20190690.html"
"1130","Wirtschaftswoche","Migration","Wahlkampf Schulz will Integrationspolitik vom Innenressort trennen",2017-08-15,8,2017,"https://www.wiwo.de/politik/deutschland/wahlkampf-schulz-will-integrationspolitik-vom-innenressort-trennen/20193582.html"
"1131","Wirtschaftswoche","Migration","Flüchtlingspolitik Uno-Menschenrechtlerin kritisiert EU-Mittelmeerpläne",2017-08-17,8,2017,"https://www.wiwo.de/politik/ausland/fluechtlingspolitik-uno-menschenrechtlerin-kritisiert-eu-mittelmeerplaene/20202628.html"
"1132","Wirtschaftswoche","Migration","Kampf gegen illegale Migration Bulgarien will Grenzschutz massiv ausbauen",2017-08-17,8,2017,"https://www.wiwo.de/politik/deutschland/kampf-gegen-illegale-migration-bulgarien-will-grenzschutz-massiv-ausbauen/20202516.html"
"1133","Wirtschaftswoche","Migration","Zuwanderung Deutschland nimmt 62.000 Fachkräfte auf",2017-08-18,8,2017,"https://www.wiwo.de/politik/ausland/zuwanderung-deutschland-nimmt-62-000-fachkraefte-auf/20196380.html"
"1134","Wirtschaftswoche","Migration","Knauß kontert Merkel, Schulz und die ""Feier der Demokratie""",2017-08-19,8,2017,"https://www.wiwo.de/politik/deutschland/knauss-kontert-merkel-schulz-und-die-feier-der-demokratie/20209492.html"
"1135","Wirtschaftswoche","Migration","Trump und Afghanistan Außenminister Gabriel warnt vor neuer Flüchtlingswelle",2017-08-22,8,2017,"https://www.wiwo.de/politik/ausland/trump-und-afghanistan-aussenminister-gabriel-warnt-vor-neuer-fluechtlingswelle/20224340.html"
"1136","Wirtschaftswoche","Migration","Macron umgarnt Österreich Kampf gegen billige Arbeitskräfte aus dem Osten",2017-08-23,8,2017,"https://www.wiwo.de/politik/ausland/macron-umgarnt-oesterreich-kampf-gegen-billige-arbeitskraefte-aus-dem-osten/20229992.html"
"1137","Wirtschaftswoche","Migration","BAMF bearbeitet Asylanträge Deutschland will wieder Afghanen abschieben",2017-08-25,8,2017,"https://www.wiwo.de/politik/deutschland/bamf-bearbeitet-asylantraege-deutschland-will-wieder-afghanen-abschieben/20238126.html"
"1138","Wirtschaftswoche","Migration","Migration und Flüchtlinge Bundesamt richtet „Hotline“ für Gerichte ein",2017-08-26,8,2017,"https://www.wiwo.de/politik/deutschland/migration-und-fluechtlinge-bundesamt-richtet-hotline-fuer-gerichte-ein/20242206.html"
"1139","Wirtschaftswoche","Migration","Pariser Migrationsgipfel Treffen soll Zusammenarbeit mit Afrika stärken",2017-08-28,8,2017,"https://www.wiwo.de/politik/ausland/pariser-migrationsgipfel-treffen-soll-zusammenarbeit-mit-afrika-staerken/20248554.html"
"1140","Wirtschaftswoche","Migration","Macron  Über Asylanträge wird künftig schon in Afrika entschieden",2017-08-28,8,2017,"https://www.wiwo.de/politik/europa/macron-ueber-asylantraege-wird-kuenftig-schon-in-afrika-entschieden/20251204.html"
"1141","Wirtschaftswoche","Migration","Flüchtlingskrise Brüssel mahnt zu mehr Entschlossenheit bei Abschiebungen",2017-08-30,8,2017,"https://www.wiwo.de/politik/ausland/fluechtlingskrise-bruessel-mahnt-zu-mehr-entschlossenheit-bei-abschiebungen/20257900.html"
"1142","Wirtschaftswoche","Migration","Identifikation von Asylbewerbern Flüchtlingsamts-Chefin verteidigt Auslesen von Handydaten",2017-08-30,8,2017,"https://www.wiwo.de/politik/deutschland/identifikation-von-asylbewerbern-fluechtlingsamts-chefin-verteidigt-auslesen-von-handydaten/20257944.html"
"1143","Wirtschaftswoche","Migration","Migrationspolitik Knapp zwei Drittel der Flüchtlinge haben Schulabschluss",2017-08-30,8,2017,"https://www.wiwo.de/politik/deutschland/migrationspolitik-knapp-zwei-drittel-der-fluechtlinge-haben-schulabschluss/20262422.html"
"1144","Wirtschaftswoche","Migration","Flüchtlingsinitiative ""Wir fangen gerade erst an""",2017-09-01,9,2017,"https://www.wiwo.de/unternehmen/mittelstand/fluechtlingsinitiative-wir-fangen-gerade-erst-an/20273390.html"
"1145","Wirtschaftswoche","Migration","Flüchtlingspolitik Checklisten sollen Fehler bei Asylverfahren verhindern",2017-09-02,9,2017,"https://www.wiwo.de/politik/deutschland/fluechtlingspolitik-checklisten-sollen-fehler-bei-asylverfahren-verhindern/20274324.html"
"1146","Wirtschaftswoche","Migration","Bundestagswahl Deutschland döst",2017-09-03,9,2017,"https://www.wiwo.de/politik/deutschland/bundestagswahl-2017/bundestagswahl-deutschland-doest/20273402.html"
"1147","Wirtschaftswoche","Migration","Schulz gegen Merkel im TV-Duell Endstation Hoffnung",2017-09-03,9,2017,"https://www.wiwo.de/politik/deutschland/schulz-gegen-merkel-im-tv-duell-endstation-hoffnung/20276226.html"
"1148","Wirtschaftswoche","Migration","These 17 Die EU-Agrarpolitik abschaffen",2017-09-04,9,2017,"https://www.wiwo.de/politik/deutschland/bundestagswahl-2017/thesen-fuer-deutschland/these-17-die-eu-agrarpolitik-abschaffen/20259884.html"
"1149","Wirtschaftswoche","Migration","Bundesflüchtlingsamt „Nur noch 50.000 anhängige Fälle bis Jahresende“",2017-09-05,9,2017,"https://www.wiwo.de/politik/deutschland/bundesfluechtlingsamt-nur-noch-50-000-anhaengige-faelle-bis-jahresende/20285212.html"
"1150","Wirtschaftswoche","Migration","Bundesamt für Migration und Flüchtlinge Beim Bamf herrscht Personalchaos",2017-09-05,9,2017,"https://www.wiwo.de/my/politik/deutschland/bundesamt-fuer-migration-und-fluechtlinge-beim-bamf-herrscht-personalchaos/20288508.html"
"1151","Wirtschaftswoche","Migration","Rat für Migration Flüchtlinge werden als Bedrohung dargestellt",2017-09-08,9,2017,"https://www.wiwo.de/politik/deutschland/rat-fuer-migration-fluechtlinge-werden-als-bedrohung-dargestellt/20302270.html"
"1152","Wirtschaftswoche","Migration","AfD bestreitet Echtheit  Radikale Weidel-Mail aufgetaucht",2017-09-10,9,2017,"https://www.wiwo.de/politik/deutschland/afd-bestreitet-echtheit-radikale-weidel-mail-aufgetaucht/20306972.html"
"1153","Wirtschaftswoche","Migration","De Maizière Hunderte türkische Amtsträger wollen Asyl in Deutschland",2017-09-11,9,2017,"https://www.wiwo.de/politik/deutschland/de-maiziere-hunderte-tuerkische-amtstraeger-wollen-asyl-in-deutschland/20308248.html"
"1154","Wirtschaftswoche","Migration","Türkei-Konflikt Herrmann für sofortiges Ende der EU-Beitrittsgespräche",2017-09-11,9,2017,"https://www.wiwo.de/politik/europa/tuerkei-konflikt-herrmann-fuer-sofortiges-ende-der-eu-beitrittsgespraeche/20308330.html"
"1155","Wirtschaftswoche","Migration","Diskriminierung beim Arbeitsamt Jobcenter benachteiligen Menschen mit ausländischen Namen",2017-09-11,9,2017,"https://www.wiwo.de/erfolg/jobsuche/diskriminierung-beim-arbeitsamt-jobcenter-benachteiligen-menschen-mit-auslaendischen-namen/20309164.html"
"1156","Wirtschaftswoche","Migration","Einwanderungspolitik der FDP Schärfere Regeln für Migranten, aber Abgrenzung von der AfD",2017-09-11,9,2017,"https://www.wiwo.de/politik/deutschland/einwanderungspolitik-der-fdp-schaerfere-regeln-fuer-migranten-aber-abgrenzung-von-der-afd/20312908.html"
"1157","Wirtschaftswoche","Migration","Bundesamt für Migration und Flüchtlinge BAMF gibt 2017 Millionen für Leiharbeiter aus",2017-09-12,9,2017,"https://www.wiwo.de/my/politik/deutschland/bundesamt-fuer-migration-und-fluechtlinge-bamf-gibt-2017-millionen-fuer-leiharbeiter-aus/20316530.html"
"1158","Wirtschaftswoche","Migration","„Klartext, Frau Merkel“ Scharfe Kritik und eine Liebeserklärung",2017-09-15,9,2017,"https://www.wiwo.de/politik/deutschland/klartext-frau-merkel-scharfe-kritik-und-eine-liebeserklaerung/20333126.html"
"1159","Wirtschaftswoche","Migration","Trump und Co. Die ökonomischen Treiber des Populismus",2017-09-15,9,2017,"https://www.wiwo.de/politik/deutschland/bundestagswahl-2017/trump-und-co-die-oekonomischen-treiber-des-populismus/20329934.html"
"1160","Wirtschaftswoche","Migration","Merkel im Kreuzfeuer „Das ist ein Witz, was sie erzählen""",2017-09-15,9,2017,"https://www.wiwo.de/politik/deutschland/bundestagswahl-2017/merkel-im-kreuzfeuer-das-ist-ein-witz-was-sie-erzaehlen/20333350.html"
"1161","Wirtschaftswoche","Migration","Besuch an der US-mexikanischen Grenze Ärger um die Mauer, Angst vor NAFTA-Aus",2017-09-17,9,2017,"https://www.wiwo.de/my/politik/ausland/besuch-an-der-us-mexikanischen-grenze-aerger-um-die-mauer-angst-vor-nafta-aus/20321222.html"
"1162","Wirtschaftswoche","Migration","Flüchtlinge im Mittelmeer Libysche Küstenwache ruft um Hilfe",2017-09-18,9,2017,"https://www.wiwo.de/politik/ausland/fluechtlinge-im-mittelmeer-libysche-kuestenwache-ruft-um-hilfe/20345368.html"
"1163","Wirtschaftswoche","Migration","Flüchtlingspolitik Weise wirbt für Familiennachzug",2017-09-21,9,2017,"https://www.wiwo.de/politik/deutschland/fluechtlingspolitik-weise-wirbt-fuer-familiennachzug/20360744.html"
