"","outlet","category","title","date","month","year","url"
"1565","Welt","Rassismus","Neues Sanktionsgesetz gegen China wegen Hongkong",2020-07-15,7,2020,"https://www.welt.de/politik/video211631629/US-Praesident-Neues-Sanktionsgesetz-gegen-China-wegen-Hongkong.html"
"1566","Welt","Rassismus","Staatsschutz ermittelt gegen AfD-Politikerin von Storch",2020-07-15,7,2020,"https://www.welt.de/politik/deutschland/article211668323/Beatrix-von-Storch-Staatsschutz-ermittelt-gegen-AfD-Politikerin.html"
"1567","Welt","Rassismus","Staatsschutz ermittelt gegen AfD-Politikerin von Storch",2020-07-15,7,2020,"https://www.welt.de/politik/deutschland/video211693935/Beatrix-von-Storch-Staatsschutz-ermittelt-gegen-AfD-Politikerin.html"
"1568","Welt","Rassismus","Ausgebeutet und ausgesetzt",2020-07-16,7,2020,"https://www.welt.de/politik/ausland/plus211723101/Sklaverei-Das-brutale-Kafala-System-im-arabischen-Raum.html"
"1569","Welt","Rassismus","„Die Anti-China-Stimmung in Deutschland wird schlimmer“",2020-07-17,7,2020,"https://www.welt.de/politik/ausland/plus211773175/Verhaeltnis-zu-China-Stimmung-in-Deutschland-wird-schlimmer.html"
"1570","Welt","Rassismus","„Wir werden mit Dreck beschmissen“",2020-07-17,7,2020,"https://www.welt.de/politik/deutschland/plus211769893/Polizei-beklagt-Solidarisierung-der-Politik-gegen-Beamte-Mit-Dreck-beschmissen.html"
"1571","Welt","Rassismus","Innenminister Pistorius will Studie zu Racial Profiling",2020-07-17,7,2020,"https://www.welt.de/politik/deutschland/video211808735/Rassismus-in-der-Polizei-Innenminister-Pistorius-will-Studie-zu-Racial-Profiling.html"
"1572","Welt","Rassismus","„Besonders aufgeladener extrem rechter Frauenhass“",2020-07-19,7,2020,"https://www.welt.de/politik/deutschland/article211846543/NSU-2-0-Drohserie-Der-rechtsextreme-Hass-auf-Frauen.html"
"1573","Welt","Rassismus","Die neue politische Korrektheit im Sport",2020-07-20,7,2020,"https://www.welt.de/sport/article211887785/Rassismus-Die-neue-politische-Korrektheit-im-Sport.html"
"1574","Welt","Rassismus","Onkel Toms Hütte – Muss dieser Name weg?",2020-07-22,7,2020,"https://www.welt.de/politik/deutschland/plus211999475/Berlin-Onkel-Toms-Huette-Muss-dieser-Name-weg.html"
"1575","Welt","Rassismus","Robin DiAngelo und ihr Rat für Weiße",2020-07-23,7,2020,"https://www.welt.de/kultur/plus211891581/Black-lives-matter-Robin-DiAngelo-und-ihr-Rat-fuer-Weisse.html"
"1576","Welt","Rassismus","Trump schickt Bundespolizisten in weitere Städte",2020-07-23,7,2020,"https://www.welt.de/politik/ausland/video212073681/Demonstrationen-Trump-schickt-Bundespolizisten-in-weitere-Staedte.html"
"1577","Welt","Rassismus","Biden nennt Trump ersten Rassisten im Präsidentenamt",2020-07-23,7,2020,"https://www.welt.de/politik/ausland/article212074237/USA-Joe-Biden-nennt-Donald-Trump-ersten-rassistischen-Praesidenten.html"
"1578","Welt","Rassismus","„Meine größte Angst ist, dass jemand stirbt“",2020-07-23,7,2020,"https://www.welt.de/politik/ausland/article212096381/Portland-Buergermeister-mit-Traenengas-beschossen-attackiert-Trump.html"
"1579","Welt","Rassismus","Die bemerkenswerten Gesten der MLB-Profis im Kampf gegen Rassismus",2020-07-24,7,2020,"https://www.welt.de/sport/article212136279/Baseball-Die-bemerkenswerten-Gesten-der-MLB-Profis-im-Kampf-gegen-Rassismus.html"
"1580","Welt","Rassismus","Die Ideologie müsste Thema der Verhandlung sein",2020-07-24,7,2020,"https://www.welt.de/kultur/plus212144573/Prozess-gegen-Stephan-Balliet-Die-Ideologie-muesste-Thema-der-Verhandlung-sein.html"
"1581","Welt","Rassismus","„Nur eine Woche früher, und wir hätten Zeit gehabt, mit Özil zu reden“",2020-07-26,7,2020,"https://www.welt.de/sport/fussball/article212221751/Reinhard-Grindel-Nur-eine-Woche-frueher-und-wir-haetten-Zeit-gehabt-mit-Oezil-zu-reden.html"
"1582","Welt","Rassismus","„Heftige Proteste gleich in mehreren Städten und Bundesstaaten“",2020-07-27,7,2020,"https://www.welt.de/politik/ausland/video212290825/Gewalt-bei-US-Demos-Heftige-Proteste-gleich-in-mehreren-Staedten-und-Bundesstaaten.html"
"1583","Welt","Rassismus","„Ich habe mich vor zehn Jahren deutscher gefühlt als heute“",2020-07-27,7,2020,"https://www.welt.de/regionales/hamburg/plus212182045/Danial-Ilkhanipour-Habe-mich-vor-zehn-Jahren-deutscher-gefuehlt-als-heute.html"
"1584","Welt","Rassismus","Lage laut US-Regierung mancherorts „völlig außer Kontrolle“",2020-07-27,7,2020,"https://www.welt.de/politik/ausland/video212291037/Proteste-in-den-USA-Lage-laut-US-Regierung-mancherorts-voellig-ausser-Kontrolle.html"
"1585","Welt","Rassismus","„Unser Volk ist seit langem zombifiziert“",2020-07-29,7,2020,"https://www.welt.de/politik/ausland/plus212108537/Bilderstuermer-in-Kamerun-Unser-Volk-ist-seit-langem-zombifiziert.html"
"1586","Welt","Rassismus","Liebe Beyoncé, ich weiß, ich bin nicht schwarz…",2020-07-30,7,2020,"https://www.welt.de/kultur/plus211999967/Brief-aus-dem-Feuilleton-Liebe-Beyonce-ich-weiss-ich-bin-nicht-schwarz.html"
"1587","Welt","Rassismus","Der Aktivist in Lila und Gold",2020-07-30,7,2020,"https://www.welt.de/sport/basketball/article212531899/LeBron-James-Lakers-Star-spricht-vor-Restart-ueber-Rassismus-und-BLM.html"
"1588","Welt","Rassismus","Aus „Mohren-“ wird „Ohren“-Apotheke – Staatsschutz ermittelt",2020-07-31,7,2020,"https://www.welt.de/vermischtes/article212611527/Kassel-Aus-Mohren-wird-Ohren-Apotheke-Staatsschutz-ermittelt.html"
"1589","Welt","Rassismus","Bei schwarzen Nordstaatlern machten Konföderierte keine Gefangenen",2020-08-01,8,2020,"https://www.welt.de/geschichte/article212596475/Afroamerikaner-im-US-Buergerkrieg-Massaker-statt-Gefangennahme.html"
"1590","Welt","Rassismus","Warum dieser NBA-Spieler auf den Kniefall verzichtet",2020-08-01,8,2020,"https://www.welt.de/sport/basketball/article212682133/Rassismus-Debatte-Warum-dieser-NBA-Spieler-auf-den-Kniefall-verzichtet.html"
"1591","Welt","Rassismus","Manchmal frisst die Revolution ihre Kinder sehr schnell",2020-08-01,8,2020,"https://www.welt.de/debatte/kommentare/article212689781/Auch-positive-Diskriminierung-ist-Diskriminierung.html"
"1592","Welt","Rassismus","„Die Nazi-Schläger von Erfurt laufen alle wieder frei rum“",2020-08-02,8,2020,"https://www.welt.de/vermischtes/article212738863/Erfurt-Rassistischer-Angriff-Zwoelf-mutmassliche-Taeter-freigelassen.html"
"1593","Welt","Rassismus","Wie weiter mit Bismarck?",2020-08-03,8,2020,"https://www.welt.de/regionales/hamburg/plus212654471/Streit-um-Denkmaeler-Wie-weiter-mit-Bismarck.html"
"1594","Welt","Rassismus","Zwei Männer beleidigen Kinder rassistisch und schlagen Zwölfjähriger ins Gesicht",2020-08-03,8,2020,"https://www.welt.de/vermischtes/article212795613/Hamburg-Zwei-Maenner-beleidigen-Kinder-rassistisch-und-schlagen-Zwoelfjaehriger-ins-Gesicht.html"
"1595","Welt","Rassismus","„Wir bräuchten eine linke Margaret Thatcher!“",2020-08-04,8,2020,"https://www.welt.de/kultur/plus212642949/Slavoj-Zizek-Wir-braeuchten-eine-linke-Margaret-Thatcher.html"
"1596","Welt","Rassismus","Amerikas linke Studenten im Boykott-Fieber",2020-08-04,8,2020,"https://www.welt.de/politik/ausland/plus212787581/Politische-Korrektheit-Amerikas-linke-Studenten-im-Boykott-Fieber.html"
"1597","Welt","Rassismus","Komplettes Video veröffentlicht – Das passierte vor George Floyds Festnahme",2020-08-05,8,2020,"https://www.welt.de/vermischtes/article212825255/George-Floyd-Erschuetternde-Bilder-Bodycam-Video-komplett-veroeffentlicht.html"
"1598","Welt","Rassismus","Macgregor soll sich rassistisch gegenüber muslimischen Migranten geäußert haben",2020-08-05,8,2020,"https://www.welt.de/politik/deutschland/video212981744/Douglas-MacGegor-Trumps-Botschafter-Kandidat-mehrmals-mit-rassistischen-Aeusserungen.html"
"1599","Welt","Rassismus","Eingeladen, ausgeladen, eingeladen - abgelehnt",2020-08-10,8,2020,"https://www.welt.de/kultur/literarischewelt/video213257930/Lisa-Eckhart-Erneute-Einladung-zum-Literaturfestival-abgelehnt.html"
"1600","Welt","Rassismus","Die neuen Jakobiner überdrehen jetzt",2020-08-10,8,2020,"https://www.welt.de/debatte/kommentare/plus213227720/Kampf-gegen-Rassismus-Die-neuen-Jakobiner-ueberdrehen-jetzt.html"
"1601","Welt","Rassismus","„Wenn wir Gewalt anwenden, kann das niemals schön aussehen“",2020-08-11,8,2020,"https://www.welt.de/politik/deutschland/plus213269642/Polizeisprecher-Cablitz-Ich-wurde-als-Nazi-beschimpft-haben-die-ne-Wahrnehmungsstoerung.html"
"1602","Welt","Rassismus","FC Bayern prüft Rassismus-Vorwürfe gegen Mitarbeiter",2020-08-11,8,2020,"https://www.welt.de/sport/article213326934/Chats-und-Briefe-FC-Bayern-prueft-Rassismus-Vorwuerfe-gegen-Mitarbeiter.html"
"1603","Welt","Rassismus","Mit der Wahl von Kamala Harris folgt Biden dem Weg Barack Obamas",2020-08-12,8,2020,"https://www.welt.de/debatte/kommentare/article213378342/US-Praesidentschaftswahl-Mit-der-Wahl-von-Kamala-Harris-folgt-Biden-dem-Weg-Barack-Obamas.html"
"1604","Welt","Rassismus","Rummenigge kündigt nach Rassismus-Verdacht Konsequenzen an",2020-08-13,8,2020,"https://www.welt.de/sport/fussball/bundesliga/article213463804/FC-Bayern-Rummenigge-kuendigt-nach-Rassismus-Verdacht-Konsequenzen-an.html"
"1605","Welt","Rassismus","Herzogin Meghan setzt sich nun für die „Black Lives Matter“-Bewegung ein",2020-08-15,8,2020,"https://www.welt.de/vermischtes/article213618034/Meghan-Markle-Nun-setzt-sie-sich-fuer-Black-Lives-Matter-Bewegung-ein.html"
"1606","Welt","Rassismus","Knorr benennt Zigeunersauce um",2020-08-16,8,2020,"https://www.welt.de/videos/video213665226/Rassismus-Diskussion-Knorr-benennt-Zigeunersauce-um.html"
"1607","Welt","Rassismus","„Muss nicht erklären, warum das M*Wort eine Beleidigung ist“",2020-08-17,8,2020,"https://www.welt.de/politik/deutschland/plus213095188/Katharina-Oguntoye-Muss-nicht-erklaeren-warum-das-M-Wort-eine-Beleidigung-ist.html"
"1608","Welt","Rassismus","Eine Frage der Hautfarbe?",2020-08-19,8,2020,"https://www.welt.de/regionales/hamburg/article213591526/Polizeikontrollen-Hamburg-Togolese-klagt-gegen-angebliches-Racial-Profiling.html"
"1609","Welt","Rassismus","Alle Weißen sind Monster",2020-08-19,8,2020,"https://www.welt.de/kultur/medien/plus213753726/HBO-Serie-Lovecraft-Country-Alle-Weissen-sind-Monster.html"
"1610","Welt","Rassismus","„Ich stand da für die Menschheit“",2020-08-21,8,2020,"https://www.welt.de/sport/plus213804374/Tommie-Smith-Ich-stand-da-fuer-die-Menschheit.html"
"1611","Welt","Rassismus","„Berlin schreibt Weltgeschichte“ – Mohrenstraße wird „unverzüglich“ umbenannt",2020-08-21,8,2020,"https://www.welt.de/politik/deutschland/article214001656/Rassismusvorwuerfe-Mohrenstrasse-in-Berlin-wird-unverzueglich-umbenannt.html"
"1612","Welt","Rassismus","Das Böse ist keine Sache der Hautfarbe",2020-08-21,8,2020,"https://www.welt.de/debatte/kommentare/plus213999802/Kolonialismus-Das-Boese-ist-keine-Sache-der-Hautfarbe.html"
"1613","Welt","Rassismus","Berliner Mohrenstraße wird umbenannt",2020-08-21,8,2020,"https://www.welt.de/vermischtes/video214034048/Rassismusvorwuerfe-Mohrenstrasse-in-Berlin-wird-umbenannt.html"
"1614","Welt","Rassismus","Baden-Württembergs Kultusministerin kritisiert Diskussion um Jim Knopf",2020-08-23,8,2020,"https://www.welt.de/kultur/video214107462/Rassismus-Debatte-Baden-Wuerttembergs-Kultusministerin-kritisiert-Diskussion-um-Jim-Knopf.html"
"1615","Welt","Rassismus","Statt die Bürger zu beteiligen, wird von links dekretiert",2020-08-23,8,2020,"https://www.welt.de/debatte/kommentare/plus214127958/Mohrenstrasse-Statt-die-Buerger-zu-beteiligen-wird-von-links-dekretiert.html"
"1616","Welt","Rassismus","Neuer Fall von Polizeigewalt in den USA",2020-08-24,8,2020,"https://www.welt.de/politik/ausland/video214166596/US-Polizei-schiesst-unbewaffnetem-Schwarzem-in-den-Ruecken.html"
"1617","Welt","Rassismus","Amerikanische Basketball-Profis wagen einen beispiellosen Boykott",2020-08-27,8,2020,"https://www.welt.de/sport/article214408010/Protest-gegen-Polizeigewalt-Amerikanische-Basketball-Profis-wagen-einen-beispiellosen-Boykott.html"
"1618","Welt","Rassismus","Proteste in Kenosha eskalieren – Messer in Auto von Blake gefunden",2020-08-27,8,2020,"https://www.welt.de/vermischtes/article214306658/Kenosha-Tatverdaechtiger-nach-Schuessen-verhaftet.html"
"1619","Welt","Rassismus","Großer Protest gegen Polizeigewalt",2020-08-27,8,2020,"https://www.welt.de/sport/video214426622/NBA-MLB-ATP-WTA-MLS-US-Sport-streikt-Mega-Protest-gegen-Polizeigewalt-Video.html"
"1620","Welt","Rassismus","""Solche Positionierung gab es noch nicht""",2020-08-28,8,2020,"https://www.welt.de/sport/video214513636/Experte-zu-US-Boykott-Solche-Positionierung-gab-es-noch-nicht-Video.html"
"1621","Welt","Rassismus","Trump-Administration brandmarkt Boykott im US-Sport als „dämlich“",2020-08-28,8,2020,"https://www.welt.de/sport/article214515850/Anti-Rassismus-Proteste-Trump-Regierung-brandmarkt-Boykott-im-US-Sport-als-daemlich.html"
"1622","Welt","Rassismus","Tausende protestieren in Washington an historischem Ort",2020-08-29,8,2020,"https://www.welt.de/videos/video214605788/Rassismus-und-Polizeigewalt-Tausende-protestieren-in-Washington-an-historischem-Ort.html"
"1623","Welt","Rassismus","„Ich musste doppelt so viel leisten wie weiße Deutsche“",2020-08-29,8,2020,"https://www.welt.de/sport/boxen/article214072542/Bintou-Schmill-Ich-musste-doppelt-so-viel-leisten-wie-weisse-Deutsche.html"
"1624","Welt","Rassismus","Empörung über Darstellung von schwarzer Abgeordneten als Sklavin",2020-08-29,8,2020,"https://www.welt.de/politik/ausland/article214630224/Frankreich-Empoerung-ueber-Darstellung-von-schwarzer-Abgeordneten-als-Sklavin.html"
"1625","Welt","Rassismus","Auf Anraten von Obama setzt LeBron James Saison fort",2020-08-30,8,2020,"https://www.welt.de/sport/article214633498/NBA-Auf-Anraten-von-Barack-Obama-setzt-LeBron-James-Saison-fort.html"
"1626","Welt","Rassismus","Ich oder das Chaos, sagt Trump. Sein Konzept könnte aufgehen",2020-08-30,8,2020,"https://www.welt.de/debatte/kommentare/article214617984/Gewalt-in-Kenosha-Ich-oder-das-Chaos-sagt-Trump.html"
"1627","Welt","Rassismus","Unerwünscht – Donald Trump besucht Kenosha",2020-09-01,9,2020,"https://www.welt.de/politik/ausland/video214759170/Umstrittener-Besuch-Unerwuenscht-Donald-Trump-besucht-Kenosha.html"
"1628","Welt","Rassismus","„Ich denke, er war in großer Not, er wäre wahrscheinlich getötet worden“",2020-09-01,9,2020,"https://www.welt.de/politik/ausland/article214759110/Trump-verteidigt-weissen-Schuetzen-Ich-denke-er-war-in-grosser-Not.html"
"1629","Welt","Rassismus","Rassismus ""ein Weltproblem""",2020-09-01,9,2020,"https://www.welt.de/sport/video214792860/Nationalspielerin-Marie-Guelich-Rassismus-ein-Weltproblem-Video.html"
"1630","Welt","Rassismus","Proteste nach tödlichen Polizei-Schüssen auf schwarzen Radfahrer",2020-09-02,9,2020,"https://www.welt.de/vermischtes/article214834158/Dijon-Kizzee-Proteste-nach-toedlichen-Schuessen-auf-schwarzen-Radfahrer.html"
"1631","Welt","Rassismus","„Inlandsterrorismus, Verrückte“ – Trump beendet Berlin-Besuch",2020-09-02,9,2020,"https://www.welt.de/satire/article214848416/Inlandsterrorismus-Verrueckte-Trump-beendet-Berlin-Besuch.html"
"1632","Welt","Rassismus","Biden will in Kenosha ein anderes Zeichen setzen",2020-09-03,9,2020,"https://www.welt.de/videos/video214931258/Kenosha-Besuch-Joe-Biden-will-ein-anderes-Zeichen-setzen-als-Donald-Trump.html"
"1633","Welt","Rassismus","Kann Trump die Wahl mit „Law and Order“ gewinnen?",2020-09-04,9,2020,"https://www.welt.de/podcasts/inside-usa/article214962702/Podcast-Kann-Trump-die-Wahl-mit-Law-and-Order-gewinnen.html"
"1634","Welt","Rassismus","Portland-Tatverdächtiger von Polizei getötet",2020-09-04,9,2020,"https://www.welt.de/politik/ausland/video215033194/Portland-Tatverdaechtiger-von-Polizei-getoetet.html"
"1635","Welt","Rassismus","„Eine Mordserie aus rassistischen Motiven, aus blankem Hass - mitten unter uns“",2020-09-09,9,2020,"https://www.welt.de/videos/video215353728/Schaeuble-erinnert-an-NSU-Morde-Eine-Mordserie-aus-rassistischen-Motiven-aus-blankem-Hass-mitten-unter-uns.html"
"1636","Welt","Rassismus","Schauspielerin Anke Engelke bereut gespielte Figuren",2020-09-14,9,2020,"https://www.welt.de/vermischtes/video215693732/Rolle-Ricky-Schauspielerin-Anke-Engelke-bereut-gespielte-Figuren.html"
"1637","Welt","Rassismus","„Kein Vernunftbegabter nimmt die Vokabel ‚Einzelfall‘ noch in den Mund“",2020-09-17,9,2020,"https://www.welt.de/politik/deutschland/video215934952/BDK-Vorsitzender-Fiedler-Kein-Vernunftbegabter-nimmt-die-Vokabel-Einzelfall-noch-in-den-Mund.html"
"1638","Welt","Rassismus","Trump sagt „linker Indoktrination an Schulen“ den Kampf an",2020-09-18,9,2020,"https://www.welt.de/politik/ausland/article216005480/Rassismus-Trump-sagt-linker-Indoktrination-an-Schulen-Kampf-an.html"
"1639","Welt","Rassismus","Christian Wulff findet seinen Satz zum Islam „notwendiger denn je“",2020-09-18,9,2020,"https://www.welt.de/politik/deutschland/article216005834/Altpraesident-Christian-Wulff-findet-Islam-Satz-notwendiger-denn-je.html"
"1640","Welt","Rassismus","Seehofer plant Studie zu Rassismus in der Gesellschaft",2020-09-20,9,2020,"https://www.welt.de/politik/deutschland/article216129392/Polizei-und-Rechtsextremismus-Horst-Seehofer-plant-Studie-zu-Rassismus-in-der-Gesellschaft.html"
"1641","Welt","Rassismus","„Den Schwarzen sind ja oft die Vorstädte vorbehalten“",2020-09-21,9,2020,"https://www.welt.de/kultur/literarischewelt/plus215680492/Johny-Pitts-ueber-Afro-Europaeer-und-Rassismus-in-Europa.html"
"1642","Welt","Rassismus","„Unerträglich, wenn Menschen mit anderer Hautfarbe Angst vor der Polizei haben“",2020-09-21,9,2020,"https://www.welt.de/politik/deutschland/plus216164988/Rechtsextreme-Polizisten-Wenn-Menschen-Angst-vor-der-Polizei-haben.html"
"1643","Welt","Rassismus","Kriminologe bezweifelt Wirksamkeit von Anti-Rassismus-Training",2020-09-21,9,2020,"https://www.welt.de/regionales/nrw/article216193092/Polizei-Kriminologe-bezweifelt-Wirksamkeit-von-Anti-Rassismus-Training.html"
"1644","Welt","Rassismus","Brennpunkt-Beamte begegnen „alltäglich sehr ungünstigem Ausschnitt der Bevölkerung“",2020-09-21,9,2020,"https://www.welt.de/regionales/nrw/article216192884/NRW-Polizisten-haben-rechtsextreme-Inhalte-in-Chats-geteilt.html"
"1645","Welt","Rassismus","Der ausgelöschte Moralist",2020-09-21,9,2020,"https://www.welt.de/kultur/plus215768546/David-Hume-Der-ausgeloeschte-Moralist.html"
"1646","Welt","Rassismus","„Hassbotschaften sind ein ständiges Grundrauschen“",2020-09-21,9,2020,"https://www.welt.de/politik/deutschland/video216260884/Hannovers-Oberbuergermeister-Belit-Onay-erlebt-immer-wieder-Fremdenhass.html"
"1647","Welt","Rassismus","„Ich finde, so eine Studie macht Sinn“ – Scholz stellt sich gegen Seehofer",2020-09-22,9,2020,"https://www.welt.de/politik/article216262876/Polizei-Olaf-Scholz-fuer-eine-Studie-zu-Rassismus-bei-der-Polizei.html"
"1648","Welt","Rassismus","„Racial Profiling kenne ich, seit ich in der Stadt unterwegs bin“",2020-09-22,9,2020,"https://www.welt.de/regionales/nrw/article216278946/Shisha-Bars-als-Orte-der-Integration.html"
"1649","Welt","Rassismus","Walter-Lübcke-Demokratie-Preis erstmals verliehen",2020-09-22,9,2020,"https://www.welt.de/politik/deutschland/video216293654/Dunja-Hayali-erhaelt-Walter-Luebcke-Demokratie-Preis.html"
"1650","Welt","Rassismus","Eine Mischung aus „Der Pate“ und „Expeditionen ins Tierreich“",2020-09-22,9,2020,"https://www.welt.de/politik/deutschland/plus216341404/Polizei-in-NRW-Eine-bemerkenswerte-Broschuere-zu-Clans.html"
"1651","Welt","Rassismus","„Amerika steuert auf den Faschismus zu“",2020-09-24,9,2020,"https://www.welt.de/kultur/plus216317464/Chuck-D-von-Public-Enemy-Amerika-steuert-auf-den-Faschismus-zu.html"
"1652","Welt","Rassismus","Uncle Ben‘s präsentiert neuen Namen und Logo",2020-09-24,9,2020,"https://www.welt.de/vermischtes/video216441196/Uncle-Ben-s-praesentiert-neuen-Namen-und-Logo.html"
"1653","Welt","Rassismus","Wie „Uncle Ben’s“ Reis in Zukunft heißen wird",2020-09-24,9,2020,"https://www.welt.de/wirtschaft/article216435966/Rassismus-Debatte-Wie-Uncle-Ben-s-Reis-in-Zukunft-heissen-wird.html"
"1654","Welt","Rassismus","Ein Bewusstseinscheck für die deutsche Polizei - warum nicht?",2020-09-24,9,2020,"https://www.welt.de/debatte/kommentare/plus216447400/Innere-Sicherheit-Ein-Bewusstseinscheck-fuer-die-deutsche-Polizei-warum-nicht.html"
"1655","Welt","Rassismus","Hamburg startet eigene Rassismus-Studie",2020-09-28,9,2020,"https://www.welt.de/regionales/hamburg/article216622706/Polizei-Hamburg-startet-eigene-Rassismus-Studie.html"
"1656","Welt","Rassismus","Jugendtrainer wirft FC Bayern Erpressung vor",2020-09-28,9,2020,"https://www.welt.de/sport/article216781776/Nach-Rassismus-Vorwuerfen-Jugendtrainer-wirft-FC-Bayern-Erpressung-vor.html"
"1657","Welt","Rassismus","Führende Republikaner kritisieren Trump nach der wüsten TV-Debatte",2020-10-01,10,2020,"https://www.welt.de/politik/ausland/us-wahl/plus216948368/TV-Duell-in-den-USA-Fuehrende-Republikaner-kritisieren-Trump-nach-wuester-Debatte.html"
"1658","Welt","Rassismus","Auch bei der Polizei Berlin soll es eine rassistische Chatgruppe geben",2020-10-01,10,2020,"https://www.welt.de/politik/deutschland/article216948622/Mehr-als-25-Beamte-involviert-Auch-bei-der-Polizei-Berlin-soll-es-eine-rassistische-Chatgruppe-geben.html"
"1659","Welt","Rassismus","Türkgücü-Spieler in Mannheim offenbar rassistisch beleidigt",2020-10-04,10,2020,"https://www.welt.de/sport/article217117450/Partie-unterbrochen-Tuerkguecue-Spieler-in-Mannheim-offenbar-rassistisch-beleidigt.html"
"1660","Welt","Rassismus","Keine Hinweise auf strukturellen Rassismus in der Polizei",2020-10-06,10,2020,"https://www.welt.de/politik/deutschland/video217253366/Lagebericht-ueber-Rechtsextremismus-Keine-Hinweise-auf-strukturellen-Rassismus-in-der-Polizei.html"
"1661","Welt","Rassismus","Ulmer Münster verbannt Heilige Drei Könige aus der Weihnachtskrippe",2020-10-07,10,2020,"https://www.welt.de/vermischtes/video217326786/Ulmer-Muenster-verbannt-Heilige-Drei-Koenige-aus-der-Weihnachtskrippe.html"
"1662","Welt","Rassismus","Ulmer Münster verbannt im Advent den „schwarzen“ König",2020-10-07,10,2020,"https://www.welt.de/politik/deutschland/article217311500/Ulmer-Muenster-will-im-Advent-keinen-schwarzen-Koenig-zeigen.html"
"1663","Welt","Rassismus","„Ich kann einfach eine Wirklichkeit schaffen“",2020-10-08,10,2020,"https://www.welt.de/regionales/nrw/article217419678/Julia-Wissert-uebernimmt-Intendanz-am-Theater-Dortmund.html"
"1664","Welt","Rassismus","„Parasit! Vergewaltiger! Terrorist!“",2020-10-08,10,2020,"https://www.welt.de/politik/plus217395832/Rassismus-in-Deutschland-Parasit-Vergewaltiger-Terrorist.html"
"1665","Welt","Rassismus","Warum Zweifel an Rassismus-Studien durchaus begründet sind",2020-10-09,10,2020,"https://www.welt.de/debatte/kommentare/plus217463424/Sozialwissenschaft-Warum-Zweifel-an-Rassismus-Studien-begruendet-sind.html"
"1666","Welt","Rassismus","Ein Virus bestimmt die Richtlinien der Politik",2020-10-16,10,2020,"https://www.welt.de/debatte/kommentare/plus217975822/Corona-Ein-Virus-bestimmt-die-Richtlinien-der-Politik.html"
"1667","Welt","Rassismus","„Ihr könnt mich hassen, aber ihr werdet mich niemals unterkriegen“",2020-10-19,10,2020,"https://www.welt.de/sport/fussball/article218145966/BVB-So-emotional-reagiert-Youssoufa-Moukoko-auf-die-Beleidigungen.html"
"1668","Welt","Rassismus","Sechs Polizei-Studenten wegen rassistischer Chats suspendiert",2020-10-19,10,2020,"https://www.welt.de/vermischtes/article218173326/Berlin-Sechs-Polizei-Studenten-wegen-rassistischer-Chats-suspendiert.html"
"1669","Welt","Rassismus","Die Tat von Paris ist auch ein Fanal für uns",2020-10-19,10,2020,"https://www.welt.de/debatte/kommentare/article218161858/Mord-an-Samuel-Paty-Dieses-Fanal-gilt-auch-uns.html"
"1670","Welt","Rassismus","Scholz kündigt Rassismus-Studie bei Polizei an",2020-10-20,10,2020,"https://www.welt.de/politik/deutschland/article218197556/Rassismus-Studie-bei-der-Polizei-Olaf-Scholz-kuendigt-Untersuchung-an.html"
"1671","Welt","Rassismus","BVB-Trainer Addo stärkt Moukoko den Rücken",2020-10-20,10,2020,"https://www.welt.de/sport/fussball/article218202818/Nach-Beleidigungen-BVB-Trainer-Addo-staerkt-Moukoko-den-Ruecken.html"
"1672","Welt","Rassismus","Rassismus-Studie bei der Polizei soll nun doch kommen",2020-10-20,10,2020,"https://www.welt.de/videos/video218206722/Rechtsextreme-Chatgruppen-Rassismus-Studie-bei-der-Polizei-soll-nun-doch-kommen.html"
"1673","Welt","Rassismus","Seehofer stimmt Studie über Polizei-Rassismus nun doch zu – zu seinen Bedingungen",2020-10-20,10,2020,"https://www.welt.de/politik/deutschland/article218242952/Horst-Seehofer-stimmt-Studie-ueber-Polizei-Rassismus-nun-doch-zu.html"
"1674","Welt","Rassismus","Seehofer weigert sich, die Polizei in die rechte Ecke zu stellen. Gut so!",2020-10-20,10,2020,"https://www.welt.de/debatte/kommentare/article218258202/Rassismus-Studie-Seehofer-stellt-die-Polizei-nicht-in-die-rechte-Ecke.html"
"1675","Welt","Rassismus","Das Märchen vom Antirassismus",2020-10-24,10,2020,"https://www.welt.de/kultur/plus218202036/Angela-Davis-und-das-Maerchen-vom-Antirassismus.html"
"1676","Welt","Rassismus","Moukoko trifft viermal und setzt deutliches Zeichen gegen Rassismus",2020-10-24,10,2020,"https://www.welt.de/sport/fussball/article218517624/BVB-Youssoufa-Moukoko-trifft-viermal-und-jubelt-mit-einer-Botschaft.html"
"1677","Welt","Rassismus","Warum der Kampf gegen den Hass im Netz scheitern könnte",2020-10-27,10,2020,"https://www.welt.de/regionales/hamburg/article218615262/Kriminalitaet-in-Hamburg-Der-Kampf-der-Ermittler-gegen-Hass-im-Netz.html"
"1678","Welt","Rassismus","„Rasse“ soll durch „rassistisch“ ersetzt werden",2020-10-27,10,2020,"https://www.welt.de/regionales/hamburg/article218736912/Bundesratsinitiative-Rasse-soll-durch-rassistisch-ersetzt-werden.html"
"1679","Welt","Rassismus","Erneut Ausschreitungen in Philadelphia",2020-10-28,10,2020,"https://www.welt.de/vermischtes/article218787290/Tod-von-Afroamerikaner-Erneut-Ausschreitungen-in-Philadelphia.html"
