"","outlet","category","title","date","month","year","url"
"2307","Spiegel","Bildung","Annalena Baerbock und ihr Buch: Klima, Bullerbü und Opa Waldemar",2021-06-17,6,2021,"https://www.spiegel.de/politik/deutschland/annalena-baerbock-und-ihr-buch-klima-bullerbue-und-opa-waldemar-a-d0878dde-99f8-4fb5-bfde-00d4d2c94810#ref=rss"
"2308","Spiegel","Bildung","Grimme Online Award 2021: Ehrungen für Hamburger Lehrer im Shutdown und Tiktok-Videos",2021-06-17,6,2021,"https://www.spiegel.de/kultur/grimme-online-award-2021-ehrungen-fuer-hamburger-lehrer-im-shutdown-und-tiktok-videos-a-1130326f-c5fd-42ba-9bda-820653956f23#ref=rss"
"2309","Spiegel","Bildung","Ungarn: Viktor OrbÃ¡n lässt LGBTQ-Inhalte für Kinder zensieren",2021-06-19,6,2021,"https://www.spiegel.de/ausland/ungarn-viktor-orban-laesst-lgbtq-inhalte-fuer-kinder-zensieren-a-b0d65931-223a-410a-8933-e179578d0da0#ref=rss"
"2310","Spiegel","Bildung","Das Schulzeugnis der Zukunft ist digital",2021-06-20,6,2021,"https://www.spiegel.de/panorama/bildung/das-schulzeugnis-der-zukunft-ist-digital-a-fbcb4616-7773-4ec8-a5a0-e16f3dff4e49#ref=rss"
"2311","Spiegel","Bildung","Regionalwahlen in Frankreich: Schwaches Ergebnis für Marine Le Pen",2021-06-21,6,2021,"https://www.spiegel.de/ausland/regionalwahlen-in-frankreich-schwaches-ergebnis-fuer-marine-le-pen-a-1bf5e634-123b-48f8-823a-a364499d91f3#ref=rss"
"2312","Spiegel","Bildung","Leopoldina: Forscher fordern psychisches Frühwarnsystem für Kinder und Jugendliche",2021-06-21,6,2021,"https://www.spiegel.de/panorama/bildung/forscher-fordern-psychisches-fruehwarnsystem-fuer-kinder-und-jugendliche-a-9adb426c-40e2-4dcc-86ed-b13fd52abe81#ref=rss"
"2313","Spiegel","Bildung","Wie SPIEGEL-Leser Deutschland gerechter machen wollen",2021-06-02,6,2021,"https://www.spiegel.de/politik/deutschland/wie-spiegel-leser-deutschland-gerechter-machen-wollen-a-68694ffd-5a9a-45a2-aae6-5ff62455013c"
"2314","Spiegel","Bildung","Warum Deutschland beim Wetter gerade geteilt ist",2021-06-21,6,2021,"https://www.spiegel.de/wissenschaft/natur/warum-deutschland-beim-wetter-gerade-geteilt-ist-a-9f31c766-c871-4364-924e-05fb2327a630#ref=rss"
"2315","Spiegel","Bildung","Bildungspolitik: Streit um Schul-Strategie nach den Sommerferien",2021-06-21,6,2021,"https://www.spiegel.de/panorama/bildung/bildungspolitik-streit-um-schul-strategie-nach-den-sommerferien-a-e2f53cc9-7106-4c6d-a878-b37b282cdbb1#ref=rss"
"2316","Spiegel","Bildung","Great Barrier Reef: Unesco will Welterbe in Australien als gefährdet einstufen",2021-06-22,6,2021,"https://www.spiegel.de/wissenschaft/natur/great-barrier-reef-unesco-will-welterbe-in-australien-als-gefaehrdet-einstufen-a-890c07f8-1418-4699-8f64-8557bae22515#ref=rss"
"2317","Spiegel","Bildung","Wladimir Putin schreibt in der »Zeit« und räumt Fehler ein - die des Westens",2021-06-22,6,2021,"https://www.spiegel.de/ausland/wladimir-putin-schreibt-in-der-zeit-und-raeumt-fehler-ein-die-des-westens-a-9f2a80e3-9974-4a14-9507-656a0f01936d#ref=rss"
"2318","Spiegel","Bildung","Befristungen in der Wissenschaft: Furcht, Frust, Forschen",2021-06-23,6,2021,"https://www.spiegel.de/panorama/bildung/befristungen-in-der-wissenschaft-furcht-frust-forschen-a-df382594-ccc7-4582-8b53-9f0111d9787e#ref=rss"
"2319","Spiegel","Bildung","Washington: Fußgängerbrücke stürzt auf Autobahn - mehrere Verletzte",2021-06-23,6,2021,"https://www.spiegel.de/panorama/washington-fussgaengerbruecke-stuerzt-auf-autobahn-mehrere-verletzte-a-b33356bf-ad32-4d18-8730-2fbfac4bcb13#ref=rss"
"2320","Spiegel","Bildung","Kulturkampf um US-Geschichte: »Patriotische Bildung« - aber bitte ohne Sklaverei",2021-06-24,6,2021,"https://www.spiegel.de/geschichte/kulturkampf-um-us-geschichte-patriotische-bildung-aber-bitte-ohne-sklaverei-a-b6856d4d-64c0-421e-b9d6-95ca2b06b154#ref=rss"
"2321","Spiegel","Bildung","Heiko Maas (SPD) und Antony Blinken planen gemeinsame Konferenz zum Gedenken an den Holocaust",2021-06-24,6,2021,"https://www.spiegel.de/politik/deutschland/heiko-maas-spd-und-antony-blinken-planen-gemeinsame-konferenz-zum-gedenken-an-den-holocaust-a-c839e158-bef2-4a10-9429-22b8a85f0b7c#ref=rss"
"2322","Spiegel","Bildung","Syrien - Tagebuch einer Flüchtlingsfamilie: »Lasst diese letzte Grenze offen!«",2021-06-24,6,2021,"https://www.spiegel.de/ausland/syrien-tagebuch-einer-fluechtlingsfamilie-lasst-diese-letzte-grenze-offen-a-46c0987f-6e98-487b-aae6-fa9c01f42c26#ref=rss"
"2323","Spiegel","Bildung","CSU-Wahlkampfauftakt: Die Bayern haben es auch nicht leicht",2021-06-25,6,2021,"https://www.spiegel.de/politik/deutschland/csu-wahlkampfauftakt-die-bayern-haben-es-auch-nicht-leicht-a-5a8d3060-dec4-4ec3-a3b2-4bdd59b029ba#ref=rss"
"2324","Spiegel","Bildung","Schweden: Ministerpräsident Stefan Löfven kündigt Rücktritt an",2021-06-28,6,2021,"https://www.spiegel.de/ausland/schweden-ministerpraesident-stefan-loefven-kuendigt-ruecktritt-an-a-c2fcf81f-6f07-4157-8205-4bc7e69c2e95#ref=rss"
"2325","Spiegel","Bildung","Corona-Schuljahr: GEW gibt der Bildungspolitik eine glatte Fünf",2021-06-28,6,2021,"https://www.spiegel.de/panorama/bildung/corona-schuljahr-gew-gibt-der-bildungspolitik-eine-glatte-fuenf-a-bebe71ac-d0fb-43b8-9bf0-da1e76f5da06#ref=rss"
"2326","Spiegel","Bildung","Struktureller Rassismus: Uno-Studie sieht Schwarze vielerorts benachteiligt",2021-06-28,6,2021,"https://www.spiegel.de/ausland/struktureller-rassismus-uno-studie-sieht-schwarze-vielerorts-benachteiligt-a-7150ee22-f20b-4b1c-a0a0-eb12a4e5d092#ref=rss"
"2327","Spiegel","Bildung","Midlife-Krise: Werden Männer früher alt?",2021-06-29,6,2021,"https://www.spiegel.de/psychologie/midlife-krise-werden-maenner-frueher-alt-a-4e033a63-0a7a-4ade-8cf2-277bae269c65#ref=rss"
"2328","Spiegel","Bildung","Annalena Baerbock: Gutachter erhebt Plagiatsvorwürfe gegen Grünen-Kanzlerkandidatin",2021-06-29,6,2021,"https://www.spiegel.de/politik/deutschland/annalena-baerbock-gutachter-erhebt-plagiatsvorwuerfe-gegen-gruenen-kanzlerkandidatin-a-cecab9ed-2dcf-41f1-9f31-bba610b62404#ref=rss"
"2329","Spiegel","Bildung","News des Tages: Annalena Baerbock, Unwetter in Deutschland, Fußball-EM",2021-06-29,6,2021,"https://www.spiegel.de/politik/deutschland/news-des-tages-annalena-baerbock-unwetter-in-deutschland-fussball-em-a-b4adb764-1447-4103-a43c-05d70beb0bc1#ref=rss"
"2330","Spiegel","Bildung","Coronavirus führt zu Bildungskrise in Lateinamerika: »Die Shoppingmalls sind offen, die Schulen zu«",2021-06-29,6,2021,"https://www.spiegel.de/ausland/coronavirus-fuehrt-zu-bildungskrise-in-lateinamerika-die-shoppingmalls-sind-offen-die-schulen-zu-a-067d3467-a391-4106-bf10-1c60771e4666#ref=rss"
"2331","Spiegel","Bildung","Annalena Baerbock und die Plagiatsvorwürfe: Die Grünen gehen zum Gegenangriff über",2021-06-29,6,2021,"https://www.spiegel.de/politik/deutschland/annalena-baerbock-und-die-plagiatsvorwuerfe-die-gruenen-gehen-zum-gegenangriff-ueber-a-0ae9f06b-5df2-472b-abc3-4c9fd1a5e451#ref=rss"
"2332","Spiegel","Bildung","Köln: Bande soll tonnenweise Gold nach Istanbul geschleust haben",2021-06-30,6,2021,"https://www.spiegel.de/panorama/justiz/koeln-bande-soll-tonnenweise-gold-nach-istanbul-geschleust-haben-a-dc32c1fc-f49c-4cb6-94e0-4d5e5093dfd5#ref=rss"
"2333","Spiegel","Bildung","CDU/CSU halten Grüne auf Abstand - SPIEGEL-Umfrage zur Bundestagswahl 2021",2021-06-30,6,2021,"https://www.spiegel.de/politik/deutschland/cdu-csu-halten-gruene-auf-abstand-spiegel-umfrage-zur-bundestagswahl-2021-a-8a73595b-6c33-41a0-88b9-ad552a045d20#ref=rss"
"2334","Spiegel","Bildung","US-Repräsentantenhaus beschließt Untersuchungsausschuss zu Kapitol-Erstürmung",2021-06-30,6,2021,"https://www.spiegel.de/ausland/us-repraesentantenhaus-beschliesst-untersuchungsausschuss-zu-kapitol-erstuermung-a-faaddaed-2f81-421e-b3fc-51c232e8c5d3#ref=rss"
"2335","Spiegel","Bildung","Harriet Beecher Stowes »Onkel Toms Hütte« Auslöser für den Bürgerkrieg?",2021-07-01,7,2021,"https://www.spiegel.de/geschichte/harriet-beecher-stowes-onkel-toms-huette-ausloeser-fuer-den-buergerkrieg-a-677aecb1-d1d0-4849-aa9b-6060cb22ae24#ref=rss"
"2336","Spiegel","Bildung","Schweden: Stefan Löfven könnte alter und neuer Regierungschef werden",2021-07-01,7,2021,"https://www.spiegel.de/ausland/schweden-stefan-loefven-koennte-alter-und-neuer-regierungschef-werden-a-9b969fdf-c0fe-46f7-a97d-90d436c7ac06#ref=rss"
"2337","Spiegel","Bildung","Mordfall Phil Spector: Forscher lösen Rätsel der merkwürdigen Blutspritzer",2021-07-01,7,2021,"https://www.spiegel.de/wissenschaft/mensch/mordfall-phil-spector-forscher-loesen-raetsel-der-merkwuerdigen-blutspritzer-a-937146a0-a915-4abc-97fc-4269f74406e3#ref=rss"
"2338","Spiegel","Bildung","Armut und Reichtum: Im Klassen-Wahlkampf",2021-07-04,7,2021,"https://www.spiegel.de/politik/deutschland/armut-und-reichtum-im-klassen-wahlkampf-a-438f99fa-6604-444f-be14-8084caec9fdb#ref=rss"
"2339","Spiegel","Bildung","Corona: Planlos in die Sommerferien - heftiger Streit um Lüftungsgeräte für Schulen",2021-07-04,7,2021,"https://www.spiegel.de/panorama/bildung/corona-planlos-in-die-sommerferien-heftiger-streit-um-lueftungsgeraete-fuer-schulen-a-b566b226-7357-4146-868c-663536dd3809#ref=rss"
"2340","Spiegel","Bildung","Corona-Strategie: Stiko-Chef stellt Massentests für Schüler infrage",2021-07-05,7,2021,"https://www.spiegel.de/panorama/bildung/corona-strategie-stiko-chef-stellt-massentests-fuer-schueler-infrage-a-543967bd-4995-413e-8bc4-6e6472e79364#ref=rss"
"2341","Spiegel","Bildung","Sachsen-Anhalt: CDU will Deutschlandkoalition mit SPD und FDP",2021-07-07,7,2021,"https://www.spiegel.de/politik/deutschland/sachsen-anhalt-cdu-will-deutschlandkoalition-mit-spd-und-fdp-a-bb45b028-fa1c-46b5-8990-939d14c99e6c#ref=rss"
"2342","Spiegel","Bildung","Unsichere Corona-Software: »Start-ups haben andere Ziele als das Gemeinwohl«",2021-07-09,7,2021,"https://www.spiegel.de/netzwelt/netzpolitik/unsichere-corona-software-start-ups-haben-andere-ziele-als-das-gemeinwohl-a-9cfadfe4-21a1-419f-9d2e-4fb96911840e#ref=rss"
"2343","Spiegel","Bildung","Elite-Uni Cambridge verhandelt über 363-Millionen-Euro-Spende",2021-07-09,7,2021,"https://www.spiegel.de/panorama/bildung/elite-uni-cambridge-verhandelt-ueber-363-millionen-euro-spende-a-a60679bb-ffa8-488a-b1b2-edc017f5b279#ref=rss"
"2344","Spiegel","Bildung","Moldau stimmt für eine Annäherung an die EU",2021-07-12,7,2021,"https://www.spiegel.de/ausland/moldau-moldau-stimmt-fuer-eine-annaeherung-an-die-eu-a-86e70ab4-da53-4012-845c-12235278fa7a#ref=rss"
"2345","Spiegel","Bildung","News: Corona, Inzidenz, Weltraum, CDU, Junge Union, Kuba, Miguel DÃ­az-Canel",2021-07-12,7,2021,"https://www.spiegel.de/politik/deutschland/news-corona-inzidenz-weltraum-cdu-junge-union-kuba-miguel-diaz-canel-a-9095482a-bdad-4f52-b8a4-eda1c11b8f49#ref=rss"
"2346","Spiegel","Bildung","Wladimir Putin: Heckte der Kreml einen Plan für Donald Trump aus?",2021-07-15,7,2021,"https://www.spiegel.de/ausland/wladimir-putin-heckte-der-kreml-einen-plan-fuer-donald-trump-aus-a-6f48b58b-90a2-40a4-a422-7d303271e1ef#ref=rss"
"2347","Spiegel","Bildung","Corona-News am Freitag: Die wichtigsten Entwicklungen zu Sars-CoV-2 und Covid-19",2021-07-16,7,2021,"https://www.spiegel.de/wissenschaft/medizin/corona-news-am-freitag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-2decc27e-4dfb-43ec-aebe-ffb717b44497#ref=rss"
"2348","Spiegel","Bildung","Corona in Deutschland: Wissenschaftler erwarten vierte Corona-Welle im Herbst",2021-07-17,7,2021,"https://www.spiegel.de/wissenschaft/corona-in-deutschland-wissenschaftler-erwarten-vierte-corona-welle-im-herbst-a-38281309-0019-4c62-9e10-15a092666325#ref=rss"
"2349","Spiegel","Bildung","Beirut ein Jahr nach der Explosion: Angehörige von Opfern warten vergebens auf Gerechtigkeit",2021-07-18,7,2021,"https://www.spiegel.de/ausland/beirut-ein-jahr-nach-der-explosion-angehoerige-von-opfern-warten-vergebens-auf-gerechtigkeit-a-12455d6a-193a-469f-8ffa-51c79d15346b#ref=rss"
"2350","Spiegel","Bildung","Gerontologie studieren: Voraussetzungen, Inhalte, Berufsaussichten",2021-07-19,7,2021,"https://www.spiegel.de/start/gerontologie-studieren-voraussetzungen-inhalte-berufsaussichten-a-bc9bdb90-e07b-477e-9431-d4befffa9a8a#ref=rss"
"2351","Spiegel","Bildung","Ich war Escort-Girl - wie finde einen ""richtigen"" Job? - Tipps von der Karriereberaterin",2021-07-19,7,2021,"https://www.spiegel.de/karriere/ich-war-escort-girl-wie-finde-einen-richtigen-job-tipps-von-der-karriereberaterin-a-4f4eed0f-af5e-4436-ba4c-f01c05a172e2#ref=rss"
"2352","Spiegel","Bildung","Unesco entzieht Liverpool den Welterbe-Status",2021-07-21,7,2021,"https://www.spiegel.de/reise/unesco-entzieht-liverpool-den-welterbe-status-a-fb07be63-5054-4c8a-b21e-369aa45a56a4#ref=rss"
"2353","Spiegel","Bildung","Tibet: Xi Jinping reist überraschend in die Unruheregion",2021-07-23,7,2021,"https://www.spiegel.de/ausland/tibet-xi-jinping-reist-ueberraschend-in-die-unruheregion-a-291e429e-f57c-4829-a652-9450997b3906#ref=rss"
"2354","Spiegel","Bildung","Baden-Baden, Bad Ems, Bad Kissingen und die Mathildenhöhe sind jetzt Welterbe",2021-07-24,7,2021,"https://www.spiegel.de/kultur/baden-baden-bad-ems-bad-kissingen-und-die-mathildenhoehe-sind-jetzt-welterbe-a-179cbe37-4c33-44b2-889e-f8a3bb64e001#ref=rss"
"2355","Spiegel","Bildung","Siljan in Schweden: Hier schlug einst ein Meteorit auf",2021-07-25,7,2021,"https://www.spiegel.de/wissenschaft/natur/siljan-in-schweden-hier-schlug-einst-ein-meteorit-auf-a-abe27924-94f5-4f5a-8f0b-5832eb1a3c25#ref=rss"
"2356","Spiegel","Bildung","Libanon: Ex-Ministerpräsident Nadschib Mikati soll neue Regierung bilden",2021-07-26,7,2021,"https://www.spiegel.de/ausland/libanon-ex-ministerpraesident-nadschib-mikati-soll-neue-regierung-bilden-a-fdc2ce97-1701-498e-800b-ae7338dc5029#ref=rss"
"2357","Spiegel","Bildung","IG-Metall-Chef Jörg Hofmann kritisiert Steuerpläne von Union und FDP",2021-07-27,7,2021,"https://www.spiegel.de/wirtschaft/soziales/ig-metall-chef-joerg-hofmann-kritisiert-steuerplaene-von-union-und-fdp-a-859a78ba-129a-477f-9e73-edfe722dda87#ref=rss"
"2358","Spiegel","Bildung","Corona-Lockdowns in Entwickungsländern: »Es geht bei uns um Leben gegen Leben«",2021-07-27,7,2021,"https://www.spiegel.de/ausland/corona-lockdowns-in-entwickungslaendern-es-geht-bei-uns-um-leben-gegen-leben-a-832dac3e-ee6f-4bf0-b71c-6d0882f24757#ref=rss"
"2359","Spiegel","Bildung","Bewerbung für Schülerpraktikum und Ferienjob: Das gehört in Anschreiben und Lebenslauf",2021-07-27,7,2021,"https://www.spiegel.de/start/bewerbung-fuer-schuelerpraktikum-und-ferienjob-das-gehoert-in-anschreiben-und-lebenslauf-a-7babacf7-fd52-4e2a-a2e8-968ddca2181f#ref=rss"
"2360","Spiegel","Bildung","Unesco: Teil des Limes und jüdisches Kulturgut in Deutschland als Welterbe ausgezeichnet",2021-07-27,7,2021,"https://www.spiegel.de/kultur/unesco-teil-des-limes-und-juedisches-kulturgut-in-deutschland-als-welterbe-ausgezeichnet-a-de1fc5f4-a32c-4c64-82e3-c37698676a29#ref=rss"
"2361","Spiegel","Bildung","Unesco: Teil des Donaulimes wird Welterbe",2021-07-30,7,2021,"https://www.spiegel.de/kultur/unesco-teil-des-donaulimes-wird-welterbe-a-c85d1eb5-95e1-4f31-bc64-b49e73753c60#ref=rss"
"2362","Spiegel","Bildung","Coronavirus: Annalena Baerbock drängt auf Luftfilter und Testkonzepte für Schulen",2021-07-30,7,2021,"https://www.spiegel.de/politik/deutschland/coronavirus-annalena-baerbock-draengt-auf-luftfilter-und-testkonzepte-fuer-schulen-a-20060abd-fa67-49f1-8c41-027c52e41dee#ref=rss"
"2363","Spiegel","Bildung","Tuniesien: Kais Saied lässt offenbar Kritiker festnehmen - und beginnt mit der Bildung einer neuen Regierung",2021-07-30,7,2021,"https://www.spiegel.de/ausland/tuniesien-kais-saied-laesst-offenbar-kritiker-festnehmen-und-beginnt-mit-der-bildung-einer-neuen-regierung-a-42bc51fe-db3c-470f-8947-795cc8e1bfd4#ref=rss"
"2364","Spiegel","Bildung","Afghanistan: »Ich kenne den Krieg. Ich lebe in großer Angst« - Kolumne aus Kabul",2021-08-01,8,2021,"https://www.spiegel.de/ausland/afghanistan-ich-kenne-den-krieg-ich-lebe-in-grosser-angst-kolumne-aus-kabul-a-de97ee1e-e109-4a84-bcdb-34d78b2a3b71#ref=rss"
"2365","Spiegel","Bildung","Bafög beantragen: Grundbedarf, Rückzahlung, Fristen - Fragen und Antworten",2021-08-02,8,2021,"https://www.spiegel.de/start/bafoeg-beantragen-grundbedarf-rueckzahlung-fristen-fragen-und-antworten-a-b4b9e128-108c-414b-8bd9-48914ceb1d6f#ref=rss"
"2366","Spiegel","Bildung","Antisemitismus: Bundesregierung stärkt Forschung",2021-08-04,8,2021,"https://www.spiegel.de/politik/deutschland/antisemitismus-bundesregierung-staerkt-forschung-a-4987c11c-1605-4e43-be33-afb48087c05e#ref=rss"
"2367","Spiegel","Bildung","Libanon: Frankreich, Deutschland und die USA versprechen massive Finanzhilfe",2021-08-04,8,2021,"https://www.spiegel.de/ausland/libanon-frankreich-deutschland-und-die-usa-versprechen-massive-finanzhilfe-a-2965952a-c716-44cf-b626-f6176d466463#ref=rss"
"2368","Spiegel","Bildung","Altersforschung: Ältere Männer haben es besser als ältere Frauen",2021-08-05,8,2021,"https://www.spiegel.de/wissenschaft/mensch/altersforschung-aeltere-maenner-haben-es-besser-als-aeltere-frauen-a-b8d89aed-45ca-43d8-96f8-c262768b574f#ref=rss"
"2369","Spiegel","Bildung","»Stolen Generations«: Australien will Indigene entschädigen",2021-08-05,8,2021,"https://www.spiegel.de/ausland/stolen-generations-australien-will-indigene-entschaedigen-a-d174a243-7bf7-4ec0-9cce-c6dfe11fa54f#ref=rss"
"2370","Spiegel","Bildung","Mafia: Spanische Polizei fasst hochrangiges Mitglied der 'Ndrangheta",2021-08-05,8,2021,"https://www.spiegel.de/panorama/mafia-spanische-polizei-fasst-hochrangiges-mitglied-der-ndrangheta-a-3c3a4371-d3e2-4f62-8d43-96087fdc78ef#ref=rss"
"2371","Spiegel","Bildung","Folgen der Pandemie: Wieder mehr Kinder müssen arbeiten - was dagegen helfen könnte",2021-08-05,8,2021,"https://www.spiegel.de/ausland/folgen-der-pandemie-wieder-mehr-kinder-muessen-arbeiten-was-dagegen-helfen-koennte-a-d4db8812-b4a4-4b2e-9fd1-cf152f38659c#ref=rss"
"2372","Spiegel","Bildung","News: Ron DeSantis, Grüne, Waldbrände, Saarland, Türkei, Annalena Baerbock",2021-08-05,8,2021,"https://www.spiegel.de/ausland/news-ron-desantis-gruene-waldbraende-saarland-tuerkei-annalena-baerbock-a-dd2d37bc-6a7a-4111-850b-ac98bfd00bc9#ref=rss"
"2373","Spiegel","Bildung","Kuba erlaubt Gründung von kleinen und mittleren Unternehmen",2021-08-07,8,2021,"https://www.spiegel.de/wirtschaft/unternehmen/kuba-erlaubt-gruendung-von-kleinen-und-mittleren-unternehmen-a-dcbd47a6-15cb-4f8b-8663-8ca208c78486#ref=rss"
"2374","Spiegel","Bildung","IPCC Weltklimabericht: 1,5-Grad könnte schneller eintreten als angenommen",2021-08-09,8,2021,"https://www.spiegel.de/wissenschaft/mensch/ipcc-weltklimabericht-1-5-grad-koennte-schneller-eintreten-als-angenommen-a-444d2136-92e4-4feb-bf52-982e2b6c9025#ref=rss"
"2375","Spiegel","Bildung","Bundestagswahl: Mehrheit der Wähler will Politikwechsel",2021-08-08,8,2021,"https://www.spiegel.de/politik/deutschland/bundestagswahl-mehrheit-der-waehler-will-politikwechsel-a-f235c4d3-9c0c-4269-b706-3ab392d799a4#ref=rss"
"2376","Spiegel","Bildung","Afghanistan: Wenn die Schule zu einem lebensgefährlichen Ort wird - Kolumne aus Kabul",2021-08-08,8,2021,"https://www.spiegel.de/ausland/afghanistan-wenn-die-schule-zu-einem-lebensgefaehrlichen-ort-wird-kolumne-aus-kabul-a-f77bba3a-5ca7-499a-89ba-ad95b66002ed#ref=rss"
"2377","Spiegel","Bildung","Afghanistan: Annegret Kramp-Karrenbauer rechtfertigt Bundeswehr-Abzug",2021-08-09,8,2021,"https://www.spiegel.de/politik/deutschland/afghanistan-annegret-kramp-karrenbauer-rechtfertigt-bundeswehr-abzug-a-2365d58f-e22e-432e-b8e7-0d31e22a31d3#ref=rss"
"2378","Spiegel","Bildung","Corona-News am Sonntag: Die wichtigsten Entwicklungen zu Sars-CoV-2 und Covid-19",2021-08-08,8,2021,"https://www.spiegel.de/wissenschaft/medizin/corona-news-am-sonntag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-7dc952e8-003e-44b1-a072-0c915acb0b99#ref=rss"
"2379","Spiegel","Bildung","Großbritannien: Höchststand an Abiturienten und Abiturientinnen mit Top-Noten",2021-08-10,8,2021,"https://www.spiegel.de/panorama/bildung/grossbritannien-hoechststand-an-abiturienten-und-abiturientinnen-mit-top-noten-a-640d130c-a0eb-4f7b-aa51-7bc797dc164e#ref=rss"
"2380","Spiegel","Bildung","Olaf Scholz über seine Ehe: »Ämter kommen und gehen, die Liebe bleibt«",2021-08-11,8,2021,"https://www.spiegel.de/panorama/leute/olaf-scholz-ueber-seine-ehe-aemter-kommen-und-gehen-die-liebe-bleibt-a-aa6ce839-c413-4abe-8cdf-671b4ade26c6#ref=rss"
"2381","Spiegel","Bildung","News des Tages: RKI, AfD, Olaf Scholz, Gerhard Schröder",2021-08-11,8,2021,"https://www.spiegel.de/politik/deutschland/news-des-tages-rki-afd-olaf-scholz-gerhard-schroeder-a-215def8d-c299-4470-bf05-68fe3c73dc47#ref=rss"
"2382","Spiegel","Bildung","FDP und Afghanistan: Alexander Graf Lambsdorff fordert EU-Sondergipfel",2021-08-12,8,2021,"https://www.spiegel.de/politik/fdp-und-afghanistan-alexander-graf-lambsdorff-fordert-eu-sondergipfel-a-1c30e4f6-2df8-43aa-aa95-3154c3bb27ab#ref=rss"
"2383","Spiegel","Bildung","Kommentar zu Afghanistan: Beschützt Kabul!",2021-08-12,8,2021,"https://www.spiegel.de/ausland/kommentar-zu-afghanistan-beschuetzt-kabul-a-7e06ad03-7a2b-4f99-9ccf-70c822da4667#ref=rss"
"2384","Spiegel","Bildung","Maik Schneider: Turnhalle in Nauen angezündet - Ex-NPD-Politiker zu mehr als acht Jahren Haft verurteilt",2021-08-16,8,2021,"https://www.spiegel.de/panorama/justiz/maik-schneider-turnhalle-in-nauen-angezuendet-ex-npd-politiker-zu-mehr-als-acht-jahren-haft-verurteilt-a-f5021423-e395-4ef9-a3c0-4b6c20c35b07#ref=rss"
"2385","Spiegel","Bildung","Stipendium der Studienstiftung des deutschen Volkes: Bewerbung und Förderung",2021-08-16,8,2021,"https://www.spiegel.de/start/stipendium-der-studienstiftung-des-deutschen-volkes-bewerbung-und-foerderung-a-b5972dac-31df-4443-9f56-dd65536da426#ref=rss"
"2386","Spiegel","Bildung","Afghanistan: Kaum Widerstand gegen Taliban in Kabul - News-Update",2021-08-15,8,2021,"https://www.spiegel.de/ausland/afghanistan-kaum-widerstand-gegen-taliban-in-kabul-news-update-a-efe41d3b-373b-4648-936f-1e2cd5d06c9c#ref=rss"
"2387","Spiegel","Bildung","Libanon: Armee bezieht Stellung an Tankstellen - Einsatz gegen Benzin-Schwarzmarkt",2021-08-14,8,2021,"https://www.spiegel.de/ausland/libanon-armee-bezieht-stellung-an-tankstellen-einsatz-gegen-benzin-schwarzmarkt-a-83b320f1-6e1c-4685-9db3-0e3939ea0dcb#ref=rss"
"2388","Spiegel","Bildung","Para-Schwimmer Josia Topf: Auf dem Startblock",2021-08-17,8,2021,"https://www.spiegel.de/deinspiegel/para-schwimmer-josia-topf-auf-dem-startblock-a-695f80f0-0002-0001-0000-000177020748#ref=rss"
"2389","Spiegel","Bildung","Taliban in Afghanistan: »Wir werden allen verzeihen«",2021-08-18,8,2021,"https://www.spiegel.de/ausland/taliban-in-afghanistan-wir-werden-allen-verzeihen-a-1a8e85e5-cb0d-4711-a8d5-b087c5e70337#ref=rss"
"2390","Spiegel","Bildung","Bildungsmonitor: Sachsen und Bayern wieder mit Bestnoten",2021-08-18,8,2021,"https://www.spiegel.de/panorama/bildung/bildungsmonitor-sachsen-und-bayern-wieder-mit-bestnoten-a-b9a2af67-6b34-4499-9bfc-8fcd1575ac67#ref=rss"
"2391","Spiegel","Bildung","Afghanistan: Armin Laschet verspricht Garantie zur Aufnahme von Ortskräften",2021-08-18,8,2021,"https://www.spiegel.de/politik/deutschland/afghanistan-armin-laschet-verspricht-garantie-zur-aufnahme-von-ortskraeften-a-171696ae-cd96-416a-a20e-58980a7c22bb#ref=rss"
"2392","Spiegel","Bildung","Coronavirus: Warum die Pläne der USA zur Drittimpfung für alle auf Kritik stoßen",2021-08-18,8,2021,"https://www.spiegel.de/wissenschaft/medizin/coronavirus-warum-die-plaene-der-usa-zur-drittimpfung-fuer-alle-auf-kritik-stossen-a-ba483033-0869-45de-91a7-b2eb6cb6912b#ref=rss"
"2393","Spiegel","Bildung","Angela Merkel und Afghanistan: War doch nicht alles schlecht",2021-08-25,8,2021,"https://www.spiegel.de/politik/deutschland/angela-merkel-und-afghanistan-war-doch-nicht-alles-schlecht-a-706118ad-0375-4e04-b73a-09178a72f216#ref=rss"
"2394","Spiegel","Bildung","Wahl-O-Mat 2021: Wen Sie in Berlin wählen wollen",2021-08-26,8,2021,"https://www.spiegel.de/politik/deutschland/wahl-o-mat-2021-wen-sie-in-berlin-waehlen-wollen-a-b747cd8b-866a-4db5-95ae-464fd7463714#ref=rss"
"2395","Spiegel","Bildung","Wahl-O-Mat 2021: Wen Sie in Mecklenburg-Vorpommern wählen wollen",2021-08-26,8,2021,"https://www.spiegel.de/politik/deutschland/wahl-o-mat-2021-wen-sie-in-mecklenburg-vorpommern-waehlen-wollen-a-2caacf46-aca4-4f00-8f74-91bb7fef0417#ref=rss"
