"","outlet","category","title","date","month","year","url"
"1180","Spiegel","Migration","Strandwahlkampf in Italien: Salvinis Operation 40 Prozent",2019-08-12,8,2019,"https://www.spiegel.de/video/matteo-salvini-politik-am-badestrand-waehrend-der-regierungskrise-video-99029003.html#ref=rss"
"1181","Spiegel","Migration","""Open Arms"": Sechs EU-Länder wollen Flüchtlinge von blockiertem Rettungsschiff aufnehmen",2019-08-15,8,2019,"https://www.spiegel.de/politik/ausland/open-arms-sechs-staaten-zur-aufnahme-von-fluechtlingen-bereit-a-1282114.html#ref=rss"
"1182","Spiegel","Migration","Das BKA will Zuwanderer, die viele Straftaten begehen, schneller identifizieren und ausweisen",2018-04-08,4,2018,"https://magazin.spiegel.de/SP/2018/48/160960462/"
"1183","Spiegel","Migration","Anti-Einwanderungs-Ideologe Stephen Miller: Der Mann, der den amerikanischen Traum zerstört",2019-08-17,8,2019,"https://www.spiegel.de/politik/ausland/donald-trump-berater-stephen-miller-der-mann-der-amerika-abschotten-will-a-1282405.html#ref=rss"
"1184","Spiegel","Migration","Rettungsschiff ""Open Arms"": Salvini lässt minderjährige Flüchtlinge an Land",2019-08-17,8,2019,"https://www.spiegel.de/politik/ausland/open-arms-matteo-salvini-laesst-minderjaehrige-fluechtlinge-an-land-a-1282451.html#ref=rss"
"1185","Spiegel","Migration","Neue Klima-Protestbewegung ""Extinction Rebellion"": Rebella Ciao",2019-08-19,8,2019,"https://www.spiegel.de/wissenschaft/natur/extinction-rebellion-was-die-neuen-klima-aktivisten-planen-a-1282370.html#ref=rss"
"1186","Spiegel","Migration","SPON-Umfrage: CDU in Sachsen knapp vor AfD",2019-08-20,8,2019,"https://www.spiegel.de/politik/deutschland/sachsen-wahl-cdu-in-umfrage-knapp-vor-afd-a-1282747.html#ref=rss"
"1187","Spiegel","Migration","Radio Silence: German-U.S. Ties Are Breaking Down",2019-08-21,8,2019,"https://www.spiegel.de/international/germany/inside-the-breakdown-of-ties-between-germany-and-the-u-s-a-1282295.html#ref=rss"
"1188","Spiegel","Migration","Macron vor dem G7-Gipfel: ""Seien wir doch ehrlich...""",2019-08-23,8,2019,"https://www.spiegel.de/politik/ausland/emmanuel-macron-vor-dem-g7-gipfel-nach-biarritz-mit-bravour-a-1283236.html#ref=rss"
"1189","Spiegel","Migration","""#Unteilbar""-Kundgebung in Dresden: 35.000 demonstrieren gegen Ausgrenzung",2019-08-24,8,2019,"https://www.spiegel.de/politik/deutschland/unteilbar-demo-in-dresden-35-000-demonstrieren-gegen-ausgrenzung-a-1283525.html#ref=rss"
"1190","Spiegel","Migration","Slowakische Präsidentin Caputova: ""Demokratie läuft nicht auf Autopilot""",2019-08-25,8,2019,"https://www.spiegel.de/politik/ausland/slowakei-praesidentin-zuzana-caputova-demokratie-laeuft-nicht-auf-autopilot-a-1283378.html#ref=rss"
"1191","Spiegel","Migration","Migration: Das Märchen von der Sogwirkung",2019-08-25,8,2019,"https://www.spiegel.de/politik/deutschland/migration-das-maerchen-von-der-sogwirkung-gastbeitrag-a-1283331.html#ref=rss"
"1192","Spiegel","Migration","Thesen zum Riss: Der Siegeszug der Lüge",2019-08-26,8,2019,"https://www.spiegel.de/panorama/gesellschaft/thesen-zum-riss-wie-die-luegenpresse-luege-funktioniert-a-1274094.html#ref=rss"
"1193","Spiegel","Migration","Minderjährige Haushaltshilfen in Bangladesch: Unsichtbare Sklavinnen",2019-08-28,8,2019,"https://www.spiegel.de/politik/ausland/kinderarbeit-in-bangladesch-minderjaehrige-haushaltshilfen-leben-wie-sklavinnen-a-1281848.html#ref=rss"
"1194","Spiegel","Migration","""Alarmphone Sahara"": Wie private Retter versuchen, Migranten aus der Todeszone zu holen",2019-08-30,8,2019,"https://www.spiegel.de/politik/ausland/alarmphone-sahara-wie-private-retter-versuchen-migranten-aus-der-todeszone-zu-holen-a-1282608.html#ref=rss"
"1195","Spiegel","Migration","Nahostkonflikt: Israels rasende Rettungssanitäter",2019-09-02,9,2019,"https://www.spiegel.de/gesundheit/diagnose/nahost-konflikt-freiwillige-retter-ueberwinden-grenzen-a-1275911.html#ref=rss"
"1196","Spiegel","Migration","Ghost Town: A Venezuelan El Dorado Hits Rock Bottom",2019-09-03,9,2019,"https://www.spiegel.de/international/world/venezuela-city-of-maracaibo-in-ruin-as-economy-plunges-a-1284073.html#ref=rss"
"1197","Spiegel","Migration","Werkstattgespräch in Berlin: Das Klima-Dilemma der CDU",2019-09-03,9,2019,"https://www.spiegel.de/politik/deutschland/cdu-werkstattgespraech-das-klima-dilemma-der-union-a-1285106.html#ref=rss"
"1198","Spiegel","Migration","Progressive Regierung: Unser System braucht ein Update",2019-09-08,9,2019,"https://www.spiegel.de/politik/deutschland/deutschland-braucht-neue-ideen-fuers-regieren-gastbeitrag-a-1285670.html#ref=rss"
"1199","Spiegel","Migration","Wegen Präsidenten-Beleidigung: Grünenpolitiker in der Türkei angeklagt",2019-09-10,9,2019,"https://www.spiegel.de/politik/ausland/gruenen-politiker-memet-kilic-in-der-tuerkei-angeklagt-a-1286145.html#ref=rss"
"1200","Spiegel","Migration","Festung Europa: Das neue Ressort für Migration ist das Gegenteil der europäischen Idee",2019-09-10,9,2019,"https://www.bento.de/politik/ursula-von-der-leyen-schafft-posten-fuer-european-way-of-life-was-soll-das-a-c39d6900-62bd-49bd-b952-a84b5406d049#refsponi#ref=rss"
"1201","Spiegel","Migration","Von der Leyens neue Kommissions-Agenda: Modern Talking",2019-09-10,9,2019,"https://www.spiegel.de/politik/ausland/bruessel-ursula-von-der-leyen-stellt-neue-eu-kommission-vor-a-1286122.html#ref=rss"
"1202","Spiegel","Migration","Umweltschutz: Nur mal kurz den Wald retten",2019-09-11,9,2019,"https://www.bento.de/politik/waldschutz-vier-moeglichkeiten-wie-du-im-alltag-den-wald-schuetzen-kannst-a-67e21370-4e0a-41f9-80e3-cdc0c9f36cb4#refsponi#ref=rss"
"1203","Spiegel","Migration","Landtagswahlen: Thüringer FDP-Chef nimmt Lindner in die Pflicht",2019-09-12,9,2019,"https://www.spiegel.de/politik/deutschland/fdp-in-thueringen-thomas-kemmerich-fordert-christian-lindner-heraus-a-1286384.html#ref=rss"
"1204","Spiegel","Migration","Klimakämpferin: Greta Thunberg mit wichtigstem Amnesty-Preis ausgezeichnet",2019-09-16,9,2019,"https://www.spiegel.de/lebenundlernen/schule/greta-thunberg-mit-wichtigstem-amnesty-preis-ausgezeichnet-a-1287128.html#ref=rss"
"1205","Spiegel","Migration","Mord im Kleinen Tiergarten: Familie des erschossenen Georgiers droht Abschiebung",2019-09-18,9,2019,"https://www.spiegel.de/politik/deutschland/mord-in-berlin-familie-von-ermordetem-georgier-droht-die-abschiebung-a-1287339.html#ref=rss"
"1206","Spiegel","Migration","EU-Papier zu Libyen: Das Geschäft mit den Flüchtlingen",2019-09-18,9,2019,"https://www.spiegel.de/politik/ausland/eu-papier-zu-libyen-das-geschaeft-mit-den-fluechtlingen-a-1287498.html#ref=rss"
"1207","Spiegel","Migration","Comeback for Kurz? Austria's Youngest-Ever Chancellor Eyes a Return",2019-09-19,9,2019,"https://www.spiegel.de/international/europe/sebastian-kurz-eyes-a-comeback-in-austria-a-1287269.html#ref=rss"
"1208","Spiegel","Migration","Epidemie im Kongo: ""Viele halten Ebola für einen Mythos""",2019-09-23,9,2019,"https://www.spiegel.de/gesundheit/diagnose/ebola-epidemie-im-kongo-a-1287171.html#ref=rss"
"1209","Spiegel","Migration","Wahl in Österreich: Zurück ins 18. Jahrhundert",2019-09-29,9,2019,"https://www.spiegel.de/kultur/literatur/marlene-streeruwitz-ueber-oevp-und-fpoe-zurueck-ins-18-jahrhundert-a-1289001.html#ref=rss"
"1210","Spiegel","Migration","Anwärter für EU-Kommission: Um wen von der Leyen zittern muss",2019-09-30,9,2019,"https://www.spiegel.de/politik/ausland/anwaerter-fuer-eu-kommission-anhoerungen-im-eu-parlament-beginnen-a-1289286.html#ref=rss"
"1211","Spiegel","Migration","Desaströse Zustände in Griechenlands Lager: ...dann eben wieder die Balkanroute",2019-09-30,9,2019,"https://www.spiegel.de/politik/ausland/fluechtlinge-in-griechenland-die-balkanroute-erwacht-zum-leben-a-1289336.html#ref=rss"
"1212","Spiegel","Migration","Nach der Wahl in Österreich: Kurzer Prozess? A geh!",2019-10-01,10,2019,"https://www.spiegel.de/politik/ausland/oesterreich-mit-wem-kann-sebastian-kurz-kuenftig-regieren-a-1289384.html#ref=rss"
"1213","Spiegel","Migration","Klimapolitik: Wie sich die Parteien nach dem GroKo-Paket positionieren",2019-10-06,10,2019,"https://www.spiegel.de/politik/deutschland/klimapolitik-wie-sich-die-parteien-zum-groko-paket-positionieren-a-1290200.html#ref=rss"
"1214","Spiegel","Migration","Neue Klimastudie: Forscher warnen vor dramatischem Temperaturanstieg am Mittelmeer",2019-10-11,10,2019,"https://www.spiegel.de/wissenschaft/natur/klima-studie-mittelmeerregion-stark-vom-klimawandel-betroffen-a-1291019.html#ref=rss"
"1215","Spiegel","Migration","Far-Right Terrorism: Deadly Attack Exposes Lapses in German Security Apparatus",2019-10-11,10,2019,"https://www.spiegel.de/international/germany/far-right-terrorism-in-germany-shooting-exposes-lapses-in-security-apparatus-a-1291075.html#ref=rss"
"1216","Spiegel","Migration","Gefechte nach Festnahme von ""El Chapos"" Sohn: Das Parallelregime der Gangster",2019-10-18,10,2019,"https://www.spiegel.de/panorama/justiz/mexico-strassenkaempfe-nach-verhaftung-von-el-chapo-sohn-a-1292314.html#ref=rss"
"1217","Spiegel","Migration","Kokain-Schmuggel: Bruder des Präsidenten von Honduras in den USA verurteilt",2019-10-18,10,2019,"https://www.spiegel.de/panorama/justiz/kokain-schmuggel-bruder-des-praesidenten-von-honduras-in-den-usa-verurteilt-a-1292317.html#ref=rss"
"1218","Spiegel","Migration","Migration nach Europa: ""Mit Zäunen ist das Problem nicht zu bewältigen""",2019-10-24,10,2019,"https://www.spiegel.de/politik/ausland/migration-nach-europa-mit-zaeunen-ist-das-problem-nicht-zu-bewaeltigen-a-1292717.html#ref=rss"
"1219","Spiegel","Migration","Handke-Debatte: Die Moral ist prächtig",2019-10-24,10,2019,"https://www.spiegel.de/panorama/gesellschaft/peter-handke-debatte-die-moral-ist-praechtig-kolumne-a-1292867.html#ref=rss"
"1220","Spiegel","Migration","Flüchtlingshelfer in Italien: Salvinis langer Schatten",2019-10-24,10,2019,"https://www.spiegel.de/politik/ausland/italien-das-centro-sociale-kaempft-ums-ueberleben-a-1291406.html#ref=rss"
"1221","Spiegel","Migration","Entwicklung: Schicksalhaft verbunden - DER SPIEGEL 3/2017",2019-10-24,10,2019,"https://www.spiegel.de/spiegel/print/d-149011629.html"
"1222","Spiegel","Migration","Reformen: Amt und Würde - DER SPIEGEL 23/2016",2019-10-24,10,2019,"https://www.spiegel.de/spiegel/print/d-145101328.html"
"1223","Spiegel","Migration","Migration to Europe: UN Survey Says Africa's Best Are Emigrating",2019-10-24,10,2019,"https://www.spiegel.de/international/globalsocieties/un-report-says-it-s-africa-s-best-who-are-migrating-to-europe-a-1293136.html#ref=rss"
"1224","Spiegel","Migration","Maaßen und Sarrazin im Thüringer Wahlkampf: Sie sind doch nur besorgt",2019-10-25,10,2019,"https://www.spiegel.de/politik/deutschland/thilo-sarrazin-und-hans-georg-maassen-in-thueringen-geschaeft-mit-der-angst-a-1293098.html#ref=rss"
"1225","Spiegel","Migration","FDP-Spitzenkandidat Kemmerich in Thüringen: Glatze der Hoffnung",2019-10-26,10,2019,"https://www.spiegel.de/politik/deutschland/fdp-wahlkampf-in-thueringen-kleine-zahlen-grosse-folgen-a-1293363.html#ref=rss"
"1226","Spiegel","Migration","Homo sapiens sapiens: Forscher wollen Wiege des modernen Menschen entdeckt haben",2019-10-28,10,2019,"https://www.spiegel.de/wissenschaft/mensch/homo-sapiens-forscher-haben-wiege-des-modernen-menschen-gefunden-a-1293804.html#ref=rss"
"1227","Spiegel","Migration","Regierungsbildung mit Hindernissen: Typisch Belgien",2019-10-29,10,2019,"https://www.spiegel.de/politik/ausland/belgien-sophie-wilmes-soll-regierung-bilden-fuenf-monate-nach-der-wahl-a-1293768.html#ref=rss"
"1228","Spiegel","Migration","EuGH-Generalanwältin: Scharfe Attacke gegen Ungarn, Polen und Tschechien",2019-10-31,10,2019,"https://www.spiegel.de/politik/ausland/fluechtlingskrise-ungarn-polen-und-tschechien-brachen-laut-gutachten-eu-recht-a-1294281.html#ref=rss"
"1229","Spiegel","Migration","Nach 14-stündiger Debatte: Griechisches Parlament verschärft Asylrecht",2019-11-01,11,2019,"https://www.spiegel.de/politik/ausland/migration-und-fluechtlinge-griechisches-parlament-verschaerft-asylrecht-a-1294343.html#ref=rss"
"1230","Spiegel","Migration","Wackeliger Behördenposten: Trump will Chad Wolf als Leiter des Heimatschutz-Ministeriums einsetzen",2019-11-02,11,2019,"https://www.spiegel.de/politik/ausland/donald-trump-will-chad-wolf-als-leiter-der-homeland-security-einsetzen-a-1294554.html#ref=rss"
"1231","Spiegel","Migration","Scholz-Herausforderer Walter-Borjans: Der Bernie Sanders aus Köln-Sülz",2019-11-02,11,2019,"https://www.spiegel.de/politik/deutschland/spd-kandidat-norbert-walter-borjans-der-bernie-sanders-aus-koeln-suelz-a-1294443.html#ref=rss"
"1232","Spiegel","Migration","Treuhand-Historiker kritisiert Politik: ""Die bisherige Erzählung der Einheit ist fragwürdig""",2019-11-02,11,2019,"https://www.spiegel.de/wirtschaft/soziales/30-jahre-mauerfall-die-erzaehlung-der-einheit-ist-fragwuerdig-a-1292615.html#ref=rss"
"1233","Spiegel","Migration","CDU-Generalsekretär: Die AfD ist die Anti-Deutschland-Partei",2019-11-06,11,2019,"https://www.spiegel.de/politik/deutschland/paul-ziemiak-cdu-generalsekretaer-afd-ist-anti-deutschland-partei-gastbeitrag-a-1295061.html#ref=rss"
"1234","Spiegel","Migration","Verantwortung für die Klimakrise: ""Ist der SUV noch eine private Freiheit?""",2019-11-06,11,2019,"http://www.bento.de/politik/klimawandel-wie-die-klimakrise-die-gesellschaft-spaltet-kann-man-sie-versoehnen-a-f9755034-db23-44b9-9946-a42cfc69b084#refsponi#ref=rss"
"1235","Spiegel","Migration","Illegal eingereister Bremer Clan-Chef: Ibrahim Miri blieb nach Abschiebung nur wenige Tage im Libanon",2019-11-06,11,2019,"https://www.spiegel.de/politik/deutschland/ibrahim-miri-clan-chef-blieb-nach-abschiebung-nur-wenige-tage-im-libanon-a-1295256.html#ref=rss"
"1236","Spiegel","Migration","OrbÃ¡n empfängt Erdogan: ""Wir alle wollen so sein wie er""",2019-11-07,11,2019,"https://www.spiegel.de/politik/ausland/viktor-orban-empfaengt-recep-tayyip-erdogan-wir-alle-wollen-so-sein-wie-er-a-1295200.html#ref=rss"
"1237","Spiegel","Migration","Syrerinnen in Jordanien: Flucht in Arbeit",2019-11-07,11,2019,"https://www.spiegel.de/politik/ausland/gefluechtete-syrerinnen-in-jordanien-flucht-in-die-arbeit-a-1294970.html#ref=rss"
"1238","Spiegel","Migration","Freedom of Speech: Germany Struggles To Define Limits of What Can Be Said",2019-11-08,11,2019,"https://www.spiegel.de/international/germany/germany-struggles-to-define-limits-of-what-can-be-said-a-1295229.html#ref=rss"
"1239","Spiegel","Migration","Österreich: Kurz verhandelt mit den Grünen",2019-11-11,11,2019,"https://www.spiegel.de/politik/ausland/oesterreich-sebastian-kurz-verhandelt-mit-den-gruenen-a-1295871.html#ref=rss"
"1240","Spiegel","Migration","Spitzenforschung in Ostdeutschland: Herr der Knochen",2019-11-11,11,2019,"https://www.spiegel.de/wissenschaft/mensch/jena-genforscher-johannes-krause-der-star-der-wissenschaftsstadt-a-1293864.html#ref=rss"
"1241","Spiegel","Migration","Menschenrechtsverletzungen in Chile: ""Mein Vater starb, nachdem Polizisten auf ihn eingeschlagen hatten""",2019-11-11,11,2019,"https://www.spiegel.de/politik/ausland/chile-pinera-wegen-verstoessen-gegen-menschenrechte-angeklagt-a-1295612.html#ref=rss"
"1242","Spiegel","Migration","Bremer Intensivtäter Miri: Anwalt berichtet von Panne beim Bamf",2019-11-14,11,2019,"https://www.spiegel.de/panorama/justiz/ibrahim-miri-anwalt-berichtet-von-panne-beim-bamf-a-1296492.html#ref=rss"
"1243","Spiegel","Migration","Unicef-Bericht: Diese Gefahren drohen Kindern heute",2019-11-18,11,2019,"https://www.spiegel.de/gesundheit/diagnose/unicef-bericht-diese-gefahren-drohen-kindern-heute-a-1297007.html#ref=rss"
"1244","Spiegel","Migration","Berliner Mordfall Khangoshvili: Familie erhält Schutz in Deutschland",2019-11-20,11,2019,"https://www.spiegel.de/politik/deutschland/fall-khangoshvili-angehoerige-erhalten-schutz-in-deutschland-a-1297294.html#ref=rss"
"1245","Spiegel","Migration","Migrationsminister George Koumoutsakos: ""Aus Griechenland werden keine grausamen Bilder mehr kommen""",2019-11-22,11,2019,"https://www.spiegel.de/politik/ausland/griechenland-migrationsminister-will-keine-grausamen-bilder-mehr-a-1297127.html#ref=rss"
"1246","Spiegel","Migration","Life in China's 'Little Africa': Africans Find a Home in a Country with Few Foreigners",2019-11-22,11,2019,"https://www.spiegel.de/international/globalsocieties/migration-in-china-life-as-an-african-where-almost-everyone-is-chinese-a-1297153.html#ref=rss"
"1247","Spiegel","Migration","Türkei: Maas dringt auf schnelle Lösung im Fall des inhaftierten Anwalts",2019-11-22,11,2019,"https://www.spiegel.de/politik/ausland/tuerkei-maas-dringt-auf-schnelle-loesung-im-fall-des-inhaftierten-anwalts-a-1297861.html#ref=rss"
"1248","Spiegel","Migration","Extinction Rebellion Co-Founder Roger Hallam: 'We Are Engaged in the Murder of the World's Children'",2019-11-22,11,2019,"https://www.spiegel.de/international/europe/interview-with-extinction-rebellion-co-founder-roger-hallam-a-1297789.html#ref=rss"
"1249","Spiegel","Migration","Bamf-Chef: Sommer fordert mehr Sammelabschiebungen",2019-11-24,11,2019,"https://www.spiegel.de/politik/deutschland/bamf-chef-hans-eckhard-sommer-fordert-mehr-sammelabschiebungen-a-1298034.html#ref=rss"
"1250","Spiegel","Migration","Flüchtlinge auf griechischer Insel: ""Wo ist die Menschlichkeit, über die in Europa gesprochen wird?""",2019-11-25,11,2019,"https://www.spiegel.de/politik/ausland/fluechtlinge-in-griechenland-zustaende-auf-leros-immer-schlimmer-a-1296614.html#ref=rss"
"1251","Spiegel","Migration","Im Osten hilflos gegen die AfD: Zusammen sind wir schwach",2019-11-26,11,2019,"https://www.spiegel.de/politik/deutschland/thueringen-sachsen-und-brandenburg-was-die-landtagswahlen-gebracht-haben-a-1296301.html#ref=rss"
"1252","Spiegel","Migration","Neue EU-Kommissionspräsidentin von der Leyen: Langweilig wird's nicht",2019-11-27,11,2019,"https://www.spiegel.de/politik/ausland/ursula-von-der-leyens-eu-kommission-aufbruch-ohne-aufbruchstimmung-a-1298568.html#ref=rss"
"1253","Spiegel","Migration","Ausreiseversuch von Clanchef Miri: Und noch mal zurück in den Libanon",2019-11-29,11,2019,"https://www.spiegel.de/panorama/justiz/ibrahim-miri-abgeschobener-clanchef-scheitert-mit-ausreise-aus-libanon-a-1298870.html#ref=rss"
"1254","Spiegel","Migration","Mexikos Präsident LÃ³pez Obrador: Naiver Prediger im Drogenkrieg",2019-11-30,11,2019,"https://www.spiegel.de/politik/ausland/andres-lopez-obrador-mexikos-praesident-versagt-im-kampf-gegen-die-kartelle-a-1298778.html#ref=rss"
"1255","Spiegel","Migration","Verwaltungsgericht Gießen: Richter hält NPD-Slogan ""Migration tötet"" für historisch belegt",2019-11-30,11,2019,"https://www.spiegel.de/panorama/justiz/giessen-richter-haelt-npd-slogan-teilweise-fuer-realitaet-a-1299078.html#ref=rss"
"1256","Spiegel","Migration","Erste Reise der neuen EU-Kommissionschefin: Auf nach Afrika",2019-12-07,12,2019,"https://www.spiegel.de/politik/ausland/ursula-von-der-leyen-besucht-aethiopien-addis-abeba-statt-washington-a-1300225.html#ref=rss"
"1257","Spiegel","Migration","Wie China alles Ausländische aus Millionen Computern bekommen will: Das Staat-Menü",2019-12-09,12,2019,"https://www.spiegel.de/netzwelt/netzpolitik/chinas-behoerden-sollen-nur-chinesische-technik-nutzen-geht-das-a-1300359.html#ref=rss"
"1258","Spiegel","Migration","Kolumbiens Migrationskrise: Der Hunger treibt die Menschen rüber",2019-12-14,12,2019,"https://www.spiegel.de/panorama/kolumbiens-migrationskrise-sind-venezolanische-fluechtlinge-noch-willkommen-a-1299824.html#ref=rss"
"1259","Spiegel","Migration","Europäische Kulturhauptstadt Rijeka: Aufbruch an der Adria",2019-12-15,12,2019,"https://www.spiegel.de/reise/europa/rijeka-in-kroatien-tipps-fuer-die-europaeische-kulturhauptstadt-2020-a-1300533.html#ref=rss"
"1260","Spiegel","Migration","Karikaturist Patrick Chappatte im Interview: ""Ein Akt der vorbeugenden Selbstzensur""",2019-12-19,12,2019,"https://www.spiegel.de/politik/ausland/karikaturist-patrick-chappatte-im-interview-a-1301957.html#ref=rss"
"1261","Spiegel","Migration","Traditionen: Weihnachten war schon immer Kommerz",2019-12-20,12,2019,"https://www.bento.de/politik/weihnachten-warum-viele-traditionen-nur-wenig-mit-dem-christentum-gemein-haben-a-4e400574-8bea-4397-b298-ade731d3e7ba#refsponi#ref=rss"
"1262","Spiegel","Migration","Papua-Neuguinea: Hexenjagd im Dschungel",2019-12-23,12,2019,"https://www.spiegel.de/politik/ausland/papua-neuguinea-schwarze-magie-und-hexenverfolgung-im-dschungel-a-1298310.html#ref=rss"
"1263","Spiegel","Migration","Migrationspolitik: Griechisches Flüchtlingschaos setzt EU unter Druck",2019-12-30,12,2019,"https://www.spiegel.de/politik/deutschland/eu-fluechtlingspolitik-ursula-von-der-leyen-unternimmt-neuen-anlauf-a-1303057.html#ref=rss"
"1264","Spiegel","Migration","Von ""Americanah"" bis ""Unrast"": Diese zehn Romane prägten das Jahrzehnt",2019-12-30,12,2019,"https://www.spiegel.de/kultur/literatur/die-10-besten-buecher-der-2010er-diese-romane-praegten-das-jahrzehnt-a-1301568.html#ref=rss"
"1265","Spiegel","Migration","Politische Jahresvorschau: Der globale Stresstest 2020",2019-12-31,12,2019,"https://www.spiegel.de/politik/ausland/jahresvorschau-das-wird-das-jahr-2020-politisch-a-1301766.html#ref=rss"
"1266","Spiegel","Migration","China's Xinjiang Province: A Surveillance State Unlike Any the World Has Ever Seen - DER SPIEGEL - International",2017-04-15,4,2017,"https://www.spiegel.de/international/world/china-s-xinjiang-province-a-surveillance-state-unlike-any-the-world-has-ever-seen-a-1220174.html"
"1267","Spiegel","Migration","An manchen Schulen ist Deutsch eine Fremdsprache - DER SPIEGEL - Panorama",2018-04-02,4,2018,"https://www.spiegel.de/spiegel/integration-an-manchen-schulen-bleiben-migrantenkinder-fast-unter-sich-a-1200736.html"
"1268","Spiegel","Migration","""Bevölkerungsaustausch"": Wie ein rechter Kampfbegriff Karriere macht - DER SPIEGEL - Kultur",2018-04-03,4,2018,"https://www.spiegel.de/spiegel/bevoelkerungsaustausch-wie-ein-rechter-kampfbegriff-karriere-macht-a-1200829.html"
"1269","Spiegel","Migration","Ungarn: Parlament stimmt für Anti-NGO-Gesetz - DER SPIEGEL - Politik",2018-06-20,6,2018,"https://www.spiegel.de/politik/ausland/ungarn-parlament-stimmt-fuer-anti-ngo-gesetz-a-1214079.html"
"1270","Spiegel","Migration","Trump, Putin and Co.: Liberal Democracy Is Under Attack - DER SPIEGEL - International",2018-06-13,6,2018,"https://www.spiegel.de/international/world/trump-putin-and-co-liberal-democracy-is-under-attack-a-1212691.html"
"1271","Spiegel","Migration","Die Lage am Freitag: Silvester - so geht es nicht weiter",2020-01-02,1,2020,"https://www.spiegel.de/politik/deutschland/news-recep-tayyip-erdogan-libyen-silvester-fluechtlinge-a-1303182.html#ref=rss"
"1272","Spiegel","Migration","A New Wave of Refugees? Idlib Violence Puts Pressure on EU-Turkey Pact",2020-01-03,1,2020,"https://www.spiegel.de/international/europe/idlib-refugees-putting-pressure-on-eu-turkey-pact-a-1303528.html#ref=rss"
"1273","Spiegel","Migration","Frankfurt am Main: Anklage gegen früheren IS-Kämpfer aus Syrien erhoben",2020-01-06,1,2020,"https://www.spiegel.de/politik/deutschland/islamischer-staat-anklage-gegen-frueheren-is-kaempfer-aus-syrien-erhoben-a-1303787.html#ref=rss"
"1274","Spiegel","Migration","IS-Terror: Therapie aus Deutschland soll traumatisierten Kindern im Irak helfen",2020-01-06,1,2020,"https://www.spiegel.de/politik/ausland/jan-ilhan-kizilhan-therapie-fuer-gefluechtete-jesiden-im-nordirak-a-1300805.html#ref=rss"
"1275","Spiegel","Migration","BBC: Nachrichtensendung soll unausgewogen berichtet haben",2020-01-07,1,2020,"https://www.spiegel.de/politik/ausland/bbc-nachrichtensendung-soll-unausgewogen-berichtet-haben-a-5eb60360-d3d6-4714-96a5-7fd88c14b198#ref=rss"
"1276","Spiegel","Migration","Paxos: Flüchtlingsboot sinkt im Ionischen Meer - mindestens zwölf Tote",2020-01-11,1,2020,"https://www.spiegel.de/politik/ausland/paxos-fluechtlingsboot-sinkt-im-ionischen-meer-mindestens-zwoelf-tote-a-71b278c2-ab66-4075-8116-0c875a3a8029#ref=rss"
"1277","Spiegel","Migration","Unwort des Jahres 2019 ist Klimahysterie",2020-01-14,1,2020,"https://www.spiegel.de/kultur/literatur/unwort-des-jahres-2019-ist-klimahysterie-a-f73d88e7-0a7d-4267-b56e-2fbad9c57fa5#ref=rss"
"1278","Spiegel","Migration","Menschenrechte: Human Rights Watch geißelt Verstöße in China, Russland und in der EU",2020-01-14,1,2020,"https://www.spiegel.de/politik/ausland/menschenrechte-human-rights-watch-geisselt-verstoesse-in-china-russland-und-in-der-eu-a-9fba3b1f-16d9-4653-a9f6-be34184b1ab4#ref=rss"
"1279","Spiegel","Migration","Sizilien: Eine Nonne hilft nigerianischen Frauen, die sich in Italien prostituieren",2020-01-18,1,2020,"https://www.spiegel.de/politik/ausland/sizilien-eine-nonne-hilft-nigerianischen-frauen-die-sich-in-italien-prostituieren-a-5fe78cac-dd42-4e7d-8077-0da1d6fffab5#ref=rss"
"1280","Spiegel","Migration","Facebook: Netzwerk mit Fake-Accounts enttarnt",2020-01-24,1,2020,"https://www.spiegel.de/netzwelt/web/facebook-netzwerk-mit-fake-accounts-enttarnt-a-00000000-0002-0001-0000-000169122933#ref=rss"
"1281","Spiegel","Migration","Facebook: How To Fake Friends and Influence People",2020-01-24,1,2020,"https://www.spiegel.de/international/germany/facebook-how-to-fake-friends-and-influence-people-a-4605cea1-6b49-4c26-b5b7-278caef29752#ref=rss"
"1282","Spiegel","Migration","Klimaaktivistin Vanessa Nakate zu ihrem Rassismusvorwurf gegen AP",2020-01-27,1,2020,"https://www.spiegel.de/politik/ausland/klimaaktivistin-vanessa-nakate-zu-ihrem-rassismusvorwurf-gegen-ap-a-4a5f01f2-70ab-4a19-8590-886d83e19c76#ref=rss"
"1283","Spiegel","Migration","Italien: Die Wahlniederlage von Matteo Salvini in der Emilia Romagna",2020-01-27,1,2020,"https://www.spiegel.de/politik/ausland/italien-die-wahlniederlage-von-matteo-salvini-in-der-emilia-romagna-a-964925a4-5a25-43e6-92c0-579396182807#ref=rss"
"1284","Spiegel","Migration","Prostitution in Sicily: The Good Sister of Highway SS385",2020-01-29,1,2020,"https://www.spiegel.de/international/europe/the-good-sister-of-highway-ss385-a-5f20ea28-ffd8-4ca1-9882-577461afd7e4#ref=rss"
"1285","Spiegel","Migration","Pushbacks am Evros: Geflüchtet nach Griechenland, ausgeliefert in die Türkei",2020-02-08,2,2020,"https://www.spiegel.de/politik/ausland/pushbacks-am-evros-gefluechtet-nach-griechenland-ausgeliefert-in-die-tuerkei-a-2badeaf8-79f2-47df-b04d-ffc3c7dbb45e#ref=rss"
